"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000073765";"ENSDARG00000073765";"30 x 6";"72hpf_pos";"gna13a";"guanine nucleotide binding protein (G protein), alpha 13a [Source:ZFIN;Acc:ZDB-GENE-030131-5024]"
"ENSDARG00000073769";"ENSDARG00000073769";"12 x 36";"72hpf_neg_tbx5";"";"membrane associated guanylate kinase, WW and PDZ domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-141211-6]"
"ENSDARG00000073843";"ENSDARG00000073843";"13 x 30";"72hpf_neg_tbx5";"";"myosin IXAb [Source:ZFIN;Acc:ZDB-GENE-080424-6]"
"ENSDARG00000073950";"ENSDARG00000073950";"36 x 15";"72hpf_pos_hand2.1";"";"CD4-2 molecule, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100922-127]"
"ENSDARG00000074016";"ENSDARG00000074016";"15 x 25";"72hpf_neg_hand2";"ptgfr";"prostaglandin F receptor (FP) [Source:ZFIN;Acc:ZDB-GENE-120919-6]"
"ENSDARG00000074064";"ENSDARG00000074064";"13 x 35";"72hpf_neg_tbx5";"rem2";"RAS (RAD and GEM)-like GTP binding 2 [Source:ZFIN;Acc:ZDB-GENE-081110-1]"
"ENSDARG00000074066";"ENSDARG00000074066";"26 x 23";"24hpf_neg";"tas2r200.2";"taste receptor, type 2, member 200, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050510-4]"
"ENSDARG00000074117";"ENSDARG00000074117";"14 x 29";"72hpf_neg_hand2";"si:dkey-1h24.2";"si:dkey-1h24.2 [Source:ZFIN;Acc:ZDB-GENE-060503-482]"
"ENSDARG00000074143";"ENSDARG00000074143";"1 x 19";"72hpf_neg";"myo10l3";"myosin X-like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]"
"ENSDARG00000074182";"ENSDARG00000074182";"14 x 10";"72hpf_pos_hand2.1";"prokr1a";"prokineticin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-110411-180]"
"ENSDARG00000074184";"ENSDARG00000074184";"16 x 40";"48hpf_neg";"arhgap32b";"Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]"
"ENSDARG00000074233";"ENSDARG00000074233";"9 x 30";"72hpf_neg_tbx5";"pde4bb";"phosphodiesterase 4B, cAMP-specific b [Source:ZFIN;Acc:ZDB-GENE-070912-454]"
"ENSDARG00000074302";"ENSDARG00000074302";"40 x 3";"24hpf_pos.1";"gpr183b";"G protein-coupled receptor 183b [Source:ZFIN;Acc:ZDB-GENE-081031-74]"
"ENSDARG00000074371";"ENSDARG00000074371";"23 x 19";"72hpf_pos_hand2";"tirap";"toll-interleukin 1 receptor (TIR) domain containing adaptor protein [Source:ZFIN;Acc:ZDB-GENE-040219-4]"
"ENSDARG00000074434";"ENSDARG00000074434";"40 x 1";"24hpf_pos";"";""
"ENSDARG00000074509";"ENSDARG00000074509";"32 x 21";"24hpf_pos";"tacr2";"tachykinin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-090312-188]"
"ENSDARG00000074516";"ENSDARG00000074516";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19l [Source:ZFIN;Acc:ZDB-GENE-091116-28]"
"ENSDARG00000074589";"ENSDARG00000074589";"12 x 12";"72hpf_pos_hand2.1";"rin2";"Ras and Rab interactor 2 [Source:ZFIN;Acc:ZDB-GENE-090312-194]"
"ENSDARG00000074626";"ENSDARG00000074626";"12 x 19";"48hpf_pos";"pidd1";"p53-induced death domain protein 1 [Source:ZFIN;Acc:ZDB-GENE-081104-353]"
"ENSDARG00000074644";"ENSDARG00000074644";"9 x 38";"48hpf_neg";"";"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 1 [Source:ZFIN;Acc:ZDB-GENE-110428-1]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074721";"ENSDARG00000074721";"33 x 1";"24hpf_pos";"rassf9";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 9 [Source:ZFIN;Acc:ZDB-GENE-091204-470]"
"ENSDARG00000074740";"ENSDARG00000074740";"22 x 1";"72hpf_pos_hand2.1";"";"Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]"
"ENSDARG00000074777";"ENSDARG00000074777";"2 x 40";"72hpf_neg_tbx5";"ank1b";"ankyrin 1, erythrocytic b [Source:ZFIN;Acc:ZDB-GENE-091113-6]"
"ENSDARG00000074819";"ENSDARG00000074819";"10 x 10";"72hpf_pos_hand2.1";"si:dkeyp-23e4.3";"si:dkeyp-23e4.3 [Source:ZFIN;Acc:ZDB-GENE-091118-19]"
"ENSDARG00000074824";"ENSDARG00000074824";"21 x 20";"72hpf_pos_hand2";"";"si:dkey-49c17.4 [Source:ZFIN;Acc:ZDB-GENE-130603-90]"
"ENSDARG00000074829";"ENSDARG00000074829";"40 x 39";"24hpf_pos";"rasip1";"Ras interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-120403-3]"
"ENSDARG00000074846";"ENSDARG00000074846";"10 x 1";"72hpf_pos_hand2.1";"si:ch73-203a8.1";"si:dkeyp-68b7.12 [Source:ZFIN;Acc:ZDB-GENE-141212-333]"
"ENSDARG00000074851";"ENSDARG00000074851";"14 x 26";"72hpf_pos_hand2";"s1pr4";"sphingosine-1-phosphate receptor 4 [Source:ZFIN;Acc:ZDB-GENE-050506-8]"
"ENSDARG00000074906";"ENSDARG00000074906";"12 x 9";"72hpf_pos_hand2.1";"nuf2";"zinc finger protein 831 [Source:ZFIN;Acc:ZDB-GENE-081022-210]"
"ENSDARG00000074966";"ENSDARG00000074966";"19 x 26";"48hpf_neg";"or102-3";"odorant receptor, family C, subfamily 102, member 3 [Source:ZFIN;Acc:ZDB-GENE-010308-3]"
"ENSDARG00000074989";"ENSDARG00000074989";"3 x 21";"72hpf_pos";"sparcl1";"SPARC-like 1 [Source:ZFIN;Acc:ZDB-GENE-060130-6]"
"ENSDARG00000075003";"ENSDARG00000075003";"19 x 20";"72hpf_pos_hand2";"si:dkey-83f18.3";"si:dkey-83f18.3 [Source:ZFIN;Acc:ZDB-GENE-070705-502]"
"ENSDARG00000075012";"ENSDARG00000075012";"39 x 16";"24hpf_pos.1";"";"glycine receptor, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-090407-1]"
"ENSDARG00000075036";"ENSDARG00000075036";"18 x 13";"72hpf_pos";"si:ch211-225k7.6";"si:ch211-225k7.6 [Source:ZFIN;Acc:ZDB-GENE-070705-121]"
"ENSDARG00000075058";"ENSDARG00000075058";"5 x 26";"72hpf_pos.1";"gabra6a";"gamma-aminobutyric acid (GABA) A receptor, alpha 6a [Source:ZFIN;Acc:ZDB-GENE-040426-1692]"
"ENSDARG00000075110";"ENSDARG00000075110";"18 x 35";"72hpf_neg";"dab2ipb";"DAB2 interacting protein b [Source:ZFIN;Acc:ZDB-GENE-030131-2449]"
"ENSDARG00000075112";"ENSDARG00000075112";"14 x 28";"72hpf_neg_hand2";"tacr3a";"tachykinin receptor 3a [Source:ZFIN;Acc:ZDB-GENE-090312-106]"
"ENSDARG00000075116";"ENSDARG00000075116";"30 x 38";"72hpf_neg_gata5";"sall2";"spalt-like transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030829-32]"
"ENSDARG00000075128";"ENSDARG00000075128";"25 x 27";"72hpf_neg";"or103-5";"odorant receptor, family C, subfamily 103, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-52]"
"ENSDARG00000075201";"ENSDARG00000075201";"12 x 31";"72hpf_neg_hand2";"inpp4b";"inositol polyphosphate-4-phosphatase type II B [Source:ZFIN;Acc:ZDB-GENE-090312-97]"
"ENSDARG00000075285";"ENSDARG00000075285";"39 x 4";"24hpf_pos";"si:ch73-116o1.2";"si:ch73-116o1.2 [Source:ZFIN;Acc:ZDB-GENE-110411-67]"
"ENSDARG00000075314";"ENSDARG00000075314";"19 x 38";"72hpf_neg_gata5";"zgc:174906";"zgc:174906 [Source:ZFIN;Acc:ZDB-GENE-030131-6125]"
"ENSDARG00000075334";"ENSDARG00000075334";"5 x 32";"72hpf_pos.1";"arhgap32a";"Rho GTPase activating protein 32a [Source:ZFIN;Acc:ZDB-GENE-060503-918]"
"ENSDARG00000075393";"ENSDARG00000075393";"2 x 40";"72hpf_neg_tbx5";"";"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 2 [Source:ZFIN;Acc:ZDB-GENE-090312-170]"
"ENSDARG00000075437";"ENSDARG00000075437";"29 x 15";"24hpf_pos";"shc1";"SHC (Src homology 2 domain containing) transforming protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2538]"
"ENSDARG00000075564";"ENSDARG00000075564";"1 x 25";"72hpf_pos_hand2";"fam13a";"family with sequence similarity 13, member A [Source:ZFIN;Acc:ZDB-GENE-050208-102]"
"ENSDARG00000075580";"ENSDARG00000075580";"29 x 13";"48hpf_pos";"lrch2";"leucine-rich repeats and calponin homology (CH) domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-080114-1]"
"ENSDARG00000075634";"ENSDARG00000075634";"23 x 15";"72hpf_pos_tbx5.1";"si:ch211-225k7.4";"si:ch211-225k7.4 [Source:ZFIN;Acc:ZDB-GENE-060503-28]"
"ENSDARG00000075671";"ENSDARG00000075671";"38 x 35";"24hpf_pos.1";"tlr4al";"toll-like receptor 4a, like [Source:ZFIN;Acc:ZDB-GENE-090507-2]"
"ENSDARG00000075673";"ENSDARG00000075673";"31 x 26";"24hpf_neg";"arhgap21b";"Rho GTPase activating protein 21b [Source:ZFIN;Acc:ZDB-GENE-030131-4944]"
"ENSDARG00000075694";"ENSDARG00000075694";"31 x 19";"24hpf_pos";"adora1b";"adenosine A1 receptor b [Source:ZFIN;Acc:ZDB-GENE-081105-156]"
"ENSDARG00000075821";"ENSDARG00000075821";"3 x 31";"72hpf_neg_tbx5";"plxnb1a";"plexin b1a [Source:ZFIN;Acc:ZDB-GENE-050302-63]"
"ENSDARG00000075877";"ENSDARG00000075877";"27 x 16";"48hpf_pos.1";"";""
"ENSDARG00000075899";"ENSDARG00000075899";"32 x 40";"24hpf_neg";"";"adhesion G protein-coupled receptor L2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-130116-4]"
"ENSDARG00000075905";"ENSDARG00000075905";"11 x 1";"72hpf_pos_tbx5";"si:ch211-266g18.9";"si:ch211-266g18.9 [Source:ZFIN;Acc:ZDB-GENE-131127-382]"
"ENSDARG00000075924";"ENSDARG00000075924";"9 x 32";"72hpf_neg_tbx5";"zgc:171558";"zgc:171558 [Source:ZFIN;Acc:ZDB-GENE-080219-4]"
"ENSDARG00000075928";"ENSDARG00000075928";"1 x 39";"72hpf_neg_tbx5";"hivep3a";"human immunodeficiency virus type I enhancer binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-081029-2]"
"ENSDARG00000075929";"ENSDARG00000075929";"14 x 28";"72hpf_neg_tbx5";"si:dkey-219c10.4";"si:dkey-219c10.4 [Source:ZFIN;Acc:ZDB-GENE-081105-151]"
"ENSDARG00000075970";"ENSDARG00000075970";"15 x 20";"72hpf_pos_gata5";"LOC101886918";""
"ENSDARG00000076044";"ENSDARG00000076044";"1 x 39";"72hpf_neg_tbx5";"trhde.1";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-170406-2]"
"ENSDARG00000076127";"ENSDARG00000076127";"23 x 34";"24hpf_neg";"gabrb1";"gamma-aminobutyric acid (GABA) A receptor, beta 1 [Source:ZFIN;Acc:ZDB-GENE-090313-230]"
"ENSDARG00000076182";"ENSDARG00000076182";"14 x 25";"48hpf_pos.1";"stat1b";"signal transducer and activator of transcription 1b [Source:ZFIN;Acc:ZDB-GENE-030616-23]"
"ENSDARG00000076236";"ENSDARG00000076236";"20 x 25";"48hpf_neg";"lrrc18b";"leucine rich repeat containing 18b [Source:ZFIN;Acc:ZDB-GENE-110315-1]"
"ENSDARG00000076280";"ENSDARG00000076280";"17 x 31";"72hpf_pos_tbx5";"LOC100333163";"protein phosphatase 1, regulatory (inhibitor) subunit 1B [Source:ZFIN;Acc:ZDB-GENE-120126-1]"
"ENSDARG00000076373";"ENSDARG00000076373";"9 x 38";"48hpf_neg";"vopp1";"vesicular, overexpressed in cancer, prosurvival protein 1 [Source:ZFIN;Acc:ZDB-GENE-091204-64]"
"ENSDARG00000076434";"ENSDARG00000076434";"5 x 40";"72hpf_neg_tbx5";"si:dkey-191m6.4";"si:dkey-191m6.4 [Source:ZFIN;Acc:ZDB-GENE-121214-182]"
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076546";"ENSDARG00000076546";"38 x 15";"24hpf_pos.1";"trhra";"thyrotropin-releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-100922-18]"
"ENSDARG00000076650";"ENSDARG00000076650";"15 x 2";"72hpf_pos_gata5.1";"pde9al";"phosphodiesterase 9A like [Source:ZFIN;Acc:ZDB-GENE-130530-807]"
"ENSDARG00000076685";"ENSDARG00000076685";"23 x 3";"72hpf_pos_gata5.1";"wisp1b";"WNT1 inducible signaling pathway protein 1b [Source:ZFIN;Acc:ZDB-GENE-080220-16]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076729";"ENSDARG00000076729";"27 x 14";"48hpf_pos.1";"myo9aa";"myosin IXAa [Source:ZFIN;Acc:ZDB-GENE-080424-5]"
"ENSDARG00000076776";"ENSDARG00000076776";"23 x 33";"72hpf_neg_gata5";"gucy2g";"guanylate cyclase 2g [Source:ZFIN;Acc:ZDB-GENE-130531-70]"
"ENSDARG00000076779";"ENSDARG00000076779";"17 x 7";"72hpf_pos_tbx5.1";"fam13b";"family with sequence similarity 13, member B [Source:ZFIN;Acc:ZDB-GENE-030131-4913]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076801";"ENSDARG00000076801";"40 x 34";"24hpf_pos.1";"arap3";"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3 [Source:ZFIN;Acc:ZDB-GENE-091019-1]"
"ENSDARG00000076824";"ENSDARG00000076824";"14 x 29";"72hpf_neg_tbx5";"LOC100331465";"cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]"
"ENSDARG00000076994";"ENSDARG00000076994";"34 x 40";"72hpf_neg_gata5";"adgra2";"adhesion G protein-coupled receptor A2 [Source:ZFIN;Acc:ZDB-GENE-081104-363]"
"ENSDARG00000077007";"ENSDARG00000077007";"4 x 5";"72hpf_pos";"abcc8b";"ATP-binding cassette, sub-family C (CFTR/MRP), member 8b [Source:ZFIN;Acc:ZDB-GENE-120215-45]"
"ENSDARG00000077040";"ENSDARG00000077040";"11 x 8";"72hpf_pos_hand2";"si:ch211-85n16.4";"si:ch211-85n16.4 [Source:ZFIN;Acc:ZDB-GENE-030131-7043]"
"ENSDARG00000077083";"ENSDARG00000077083";"40 x 19";"72hpf_pos_hand2.1";"avpr1aa";"arginine vasopressin receptor 1Aa [Source:ZFIN;Acc:ZDB-GENE-101028-2]"
"ENSDARG00000077136";"ENSDARG00000077136";"21 x 22";"72hpf_pos";"si:dkey-28d5.14";"si:dkey-28d5.14 [Source:ZFIN;Acc:ZDB-GENE-060503-730]"
"ENSDARG00000077145";"ENSDARG00000077145";"13 x 35";"72hpf_neg_tbx5";"adcy3a";"adenylate cyclase 3a [Source:ZFIN;Acc:ZDB-GENE-111027-6]"
"ENSDARG00000077211";"ENSDARG00000077211";"21 x 22";"48hpf_pos";"";"odorant receptor, family A, subfamily 112, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-195]"
"ENSDARG00000077249";"ENSDARG00000077249";"40 x 1";"24hpf_pos.1";"gmip";"GEM interacting protein [Source:ZFIN;Acc:ZDB-GENE-130530-823]"
"ENSDARG00000077260";"ENSDARG00000077260";"22 x 17";"72hpf_pos_tbx5.1";"si:dkey-28d5.13";"si:dkey-28d5.13 [Source:ZFIN;Acc:ZDB-GENE-060503-636]"
"ENSDARG00000077288";"ENSDARG00000077288";"14 x 17";"72hpf_pos_gata5";"si:ch211-188c16.1";"si:ch211-188c16.1 [Source:ZFIN;Acc:ZDB-GENE-070912-162]"
"ENSDARG00000077410";"ENSDARG00000077410";"1 x 26";"72hpf_pos_gata5";"myo9b";"myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]"
"ENSDARG00000077424";"ENSDARG00000077424";"40 x 9";"24hpf_pos.1";"rassf10a";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 10a [Source:ZFIN;Acc:ZDB-GENE-091013-4]"
"ENSDARG00000077427";"ENSDARG00000077427";"19 x 14";"72hpf_pos";"gpr20";"G protein-coupled receptor 20 [Source:ZFIN;Acc:ZDB-GENE-140106-136]"
"ENSDARG00000077440";"ENSDARG00000077440";"3 x 10";"72hpf_pos_gata5.1";"";"synapse defective Rho GTPase homolog 1 [Source:HGNC Symbol;Acc:HGNC:25824]"
"ENSDARG00000077474";"ENSDARG00000077474";"29 x 27";"48hpf_pos";"pla2r1";"phospholipase A2 receptor 1 [Source:ZFIN;Acc:ZDB-GENE-120323-1]"
"ENSDARG00000077553";"ENSDARG00000077553";"36 x 23";"24hpf_neg";"LOC100332969";"RAP2A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-121018-1]"
"ENSDARG00000077577";"ENSDARG00000077577";"15 x 21";"24hpf_neg";"ntsr1";"neurotensin receptor 1 (high affinity) [Source:ZFIN;Acc:ZDB-GENE-090313-372]"
"ENSDARG00000077582";"ENSDARG00000077582";"7 x 30";"72hpf_neg_tbx5";"ank3b";"ankyrin 3b [Source:ZFIN;Acc:ZDB-GENE-060621-2]"
"ENSDARG00000077618";"ENSDARG00000077618";"29 x 33";"24hpf_pos";"rin3";"Ras and Rab interactor 3 [Source:ZFIN;Acc:ZDB-GENE-030131-8871]"
"ENSDARG00000077644";"ENSDARG00000077644";"13 x 16";"72hpf_pos_hand2.1";"";"zgc:172079 [Source:ZFIN;Acc:ZDB-GENE-080204-103]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077668";"ENSDARG00000077668";"35 x 12";"24hpf_pos.1";"";""
"ENSDARG00000077746";"ENSDARG00000077746";"22 x 18";"72hpf_pos_gata5.1";"";""
"ENSDARG00000077882";"ENSDARG00000077882";"1 x 21";"72hpf_neg_gata5";"wisp2";"WNT1 inducible signaling pathway protein 2 [Source:ZFIN;Acc:ZDB-GENE-060223-1]"
"ENSDARG00000077897";"ENSDARG00000077897";"25 x 29";"48hpf_neg";"znf296";"zinc finger protein 296 [Source:ZFIN;Acc:ZDB-GENE-050419-201]"
"ENSDARG00000077899";"ENSDARG00000077899";"22 x 17";"72hpf_pos_tbx5.1";"si:dkey-28d5.12";"si:dkey-28d5.12 [Source:ZFIN;Acc:ZDB-GENE-060503-541]"
"ENSDARG00000077959";"ENSDARG00000077959";"23 x 22";"72hpf_pos_tbx5";"";"5-hydroxytryptamine receptor 3C [Source:HGNC Symbol;Acc:HGNC:24003]"
"ENSDARG00000078012";"ENSDARG00000078012";"21 x 25";"48hpf_neg";"zgc:162060";"zgc:162060 [Source:ZFIN;Acc:ZDB-GENE-070424-18]"
"ENSDARG00000078106";"ENSDARG00000078106";"7 x 5";"72hpf_pos_tbx5.1";"ocrl";"oculocerebrorenal syndrome of Lowe [Source:ZFIN;Acc:ZDB-GENE-061110-61]"
"ENSDARG00000078119";"ENSDARG00000078119";"11 x 8";"72hpf_pos_hand2.1";"sh3bp1";"SH3-domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-121128-2]"
"ENSDARG00000078129";"ENSDARG00000078129";"23 x 25";"72hpf_neg";"";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000078135";"ENSDARG00000078135";"34 x 40";"72hpf_neg";"mrc2";"mannose receptor, C type 2 [Source:ZFIN;Acc:ZDB-GENE-090915-5]"
"ENSDARG00000078145";"ENSDARG00000078145";"6 x 13";"72hpf_pos_tbx5.1";"si:ch211-218g4.2";"si:ch211-218g4.2 [Source:ZFIN;Acc:ZDB-GENE-090312-60]"
"ENSDARG00000078204";"ENSDARG00000078204";"19 x 26";"48hpf_neg";"LOC101885642";""
"ENSDARG00000078283";"ENSDARG00000078283";"34 x 19";"24hpf_pos";"si:zfos-323e3.4";"si:zfos-323e3.4 [Source:ZFIN;Acc:ZDB-GENE-120215-44]"
"ENSDARG00000078313";"ENSDARG00000078313";"26 x 31";"24hpf_neg";"LOC100332329";"si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]"
"ENSDARG00000078326";"ENSDARG00000078326";"33 x 1";"24hpf_pos.1";"arhgap10";"Rho GTPase activating protein 10 [Source:ZFIN;Acc:ZDB-GENE-060512-221]"
"ENSDARG00000078369";"ENSDARG00000078369";"23 x 19";"72hpf_pos_hand2.1";"opn7b";"opsin 7, group member b [Source:ZFIN;Acc:ZDB-GENE-130530-850]"
"ENSDARG00000078378";"ENSDARG00000078378";"12 x 31";"72hpf_neg_tbx5";"";"un-named sa808 [Source:ZFIN;Acc:ZDB-GENE-120727-21]"
"ENSDARG00000078428";"ENSDARG00000078428";"14 x 17";"72hpf_pos_gata5";"";"si:ch211-256e16.4 [Source:ZFIN;Acc:ZDB-GENE-131121-267]"
"ENSDARG00000078430";"ENSDARG00000078430";"31 x 37";"72hpf_neg_tbx5";"tiam1a";"T-cell lymphoma invasion and metastasis 1a [Source:ZFIN;Acc:ZDB-GENE-080325-1]"
"ENSDARG00000078653";"ENSDARG00000078653";"3 x 19";"72hpf_pos_tbx5.1";"ralbp1";"ralA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2098]"
"ENSDARG00000078683";"ENSDARG00000078683";"26 x 8";"72hpf_pos_gata5.1";"";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000078684";"ENSDARG00000078684";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000078694";"ENSDARG00000078694";"27 x 40";"48hpf_neg";"";"PH domain and leucine rich repeat protein phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-131127-271]"
"ENSDARG00000078729";"ENSDARG00000078729";"25 x 27";"72hpf_neg";"ackr4a";"atypical chemokine receptor 4a [Source:ZFIN;Acc:ZDB-GENE-070301-6]"
"ENSDARG00000078755";"ENSDARG00000078755";"12 x 33";"72hpf_neg_tbx5";"";"phospholipid phosphatase related 4b [Source:ZFIN;Acc:ZDB-GENE-091118-37]"
"ENSDARG00000078775";"ENSDARG00000078775";"33 x 18";"24hpf_pos";"rasa2";"RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]"
"ENSDARG00000078784";"ENSDARG00000078784";"17 x 35";"72hpf_neg_tbx5";"mgaa";"MGA, MAX dimerization protein a [Source:ZFIN;Acc:ZDB-GENE-030603-1]"
"ENSDARG00000078790";"ENSDARG00000078790";"18 x 10";"72hpf_pos";"";"leucine rich repeat containing 18a [Source:ZFIN;Acc:ZDB-GENE-090313-323]"
"ENSDARG00000078815";"ENSDARG00000078815";"26 x 37";"72hpf_neg_tbx5";"grk5l";"G protein-coupled receptor kinase 5 like [Source:ZFIN;Acc:ZDB-GENE-081105-95]"
"ENSDARG00000078821";"ENSDARG00000078821";"21 x 27";"72hpf_neg_gata5";"si:ch211-225k7.5";"si:ch211-225k7.5 [Source:ZFIN;Acc:ZDB-GENE-060503-123]"
"ENSDARG00000078888";"ENSDARG00000078888";"7 x 13";"72hpf_pos_hand2.1";"iqgap1";"IQ motif containing GTPase activating protein 1 [Source:ZFIN;Acc:ZDB-GENE-050809-24]"
"ENSDARG00000079024";"ENSDARG00000079024";"28 x 38";"72hpf_neg_hand2";"rps6kl1";"ribosomal protein S6 kinase-like 1 [Source:ZFIN;Acc:ZDB-GENE-111020-10]"
"ENSDARG00000079045";"ENSDARG00000079045";"1 x 1";"72hpf_pos_tbx5.1";"opn8b";"opsin 8, group member b [Source:ZFIN;Acc:ZDB-GENE-070705-120]"
"ENSDARG00000079064";"ENSDARG00000079064";"13 x 29";"72hpf_pos_gata5.1";"pde2a";"phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]"
"ENSDARG00000079104";"ENSDARG00000079104";"19 x 38";"72hpf_neg_tbx5";"mfhas1";"malignant fibrous histiocytoma amplified sequence 1 [Source:ZFIN;Acc:ZDB-GENE-080917-20]"
"ENSDARG00000079129";"ENSDARG00000079129";"18 x 12";"72hpf_pos";"opn4xa";"opsin 4xa [Source:ZFIN;Acc:ZDB-GENE-110622-1]"
"ENSDARG00000079165";"ENSDARG00000079165";"25 x 26";"72hpf_neg";"galr1b";"galanin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-140624-1]"
"ENSDARG00000079253";"ENSDARG00000079253";"33 x 40";"24hpf_neg";"plch1";"phospholipase C, eta 1 [Source:ZFIN;Acc:ZDB-GENE-060503-398]"
"ENSDARG00000079283";"ENSDARG00000079283";"8 x 24";"72hpf_pos.1";"si:ch211-247j9.1";"si:ch211-247j9.1 [Source:ZFIN;Acc:ZDB-GENE-091204-212]"
"ENSDARG00000079286";"ENSDARG00000079286";"6 x 34";"72hpf_neg_tbx5";"bcr";"breakpoint cluster region [Source:ZFIN;Acc:ZDB-GENE-040724-43]"
"ENSDARG00000079317";"ENSDARG00000079317";"13 x 2";"72hpf_pos_tbx5.1";"dlc1";"DLC1 Rho GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-130206-12]"
"ENSDARG00000079399";"ENSDARG00000079399";"37 x 40";"24hpf_pos.1";"si:ch211-132p1.2";"si:ch211-132p1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-869]"
"ENSDARG00000079423";"ENSDARG00000079423";"25 x 25";"72hpf_neg";"LOC556451";"neuropeptides B/W receptor 2a [Source:ZFIN;Acc:ZDB-GENE-091118-42]"
"ENSDARG00000079479";"ENSDARG00000079479";"9 x 20";"24hpf_pos";"gpr4";"G protein-coupled receptor 4 [Source:ZFIN;Acc:ZDB-GENE-101202-1]"
"ENSDARG00000079522";"ENSDARG00000079522";"21 x 22";"72hpf_pos_hand2";"si:ch211-184m13.4";"si:ch211-184m13.4 [Source:ZFIN;Acc:ZDB-GENE-070912-160]"
"ENSDARG00000079542";"ENSDARG00000079542";"11 x 30";"72hpf_neg_hand2";"stard13a";"StAR-related lipid transfer (START) domain containing 13a [Source:ZFIN;Acc:ZDB-GENE-091116-18]"
"ENSDARG00000079572";"ENSDARG00000079572";"15 x 40";"48hpf_pos.1";"plcd3b";"phospholipase C, delta 3b [Source:ZFIN;Acc:ZDB-GENE-081222-2]"
"ENSDARG00000079585";"ENSDARG00000079585";"34 x 31";"24hpf_pos";"pkn3";"protein kinase N3 [Source:ZFIN;Acc:ZDB-GENE-030131-1902]"
