"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000057714";"ENSDARG00000057714";"1 x 27";"72hpf_pos_gata5";"cmah";"cytidine monophospho-N-acetylneuraminic acid hydroxylase [Source:ZFIN;Acc:ZDB-GENE-040704-33]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000057772";"ENSDARG00000057772";"34 x 23";"24hpf_pos";"march7";"membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121]"
"ENSDARG00000057782";"ENSDARG00000057782";"12 x 40";"48hpf_neg";"baz2ba";"bromodomain adjacent to zinc finger domain, 2Ba [Source:ZFIN;Acc:ZDB-GENE-070615-37]"
"ENSDARG00000057867";"ENSDARG00000057867";"2 x 21";"72hpf_pos_hand2.1";"lasp1";"LIM and SH3 protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1936]"
"ENSDARG00000057890";"ENSDARG00000057890";"27 x 13";"24hpf_pos.1";"si:dkey-33c12.4";"si:dkey-33c12.4 [Source:ZFIN;Acc:ZDB-GENE-030131-2527]"
"ENSDARG00000057907";"ENSDARG00000057907";"28 x 40";"24hpf_neg";"si:ch73-181d5.4";"si:ch73-181d5.4 [Source:ZFIN;Acc:ZDB-GENE-100922-118]"
"ENSDARG00000057936";"ENSDARG00000057936";"7 x 40";"48hpf_neg";"lhx5";"LIM homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-484]"
"ENSDARG00000057940";"ENSDARG00000057940";"27 x 35";"24hpf_pos.1";"dido1";"death inducer-obliterator 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6117]"
"ENSDARG00000057974";"ENSDARG00000057974";"15 x 15";"72hpf_pos_gata5";"parp12b";"poly (ADP-ribose) polymerase family, member 12b [Source:ZFIN;Acc:ZDB-GENE-030131-2617]"
"ENSDARG00000058114";"ENSDARG00000058114";"23 x 17";"72hpf_pos_hand2.1";"impad1";"inositol monophosphatase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-051127-23]"
"ENSDARG00000058145";"ENSDARG00000058145";"23 x 1";"48hpf_pos";"atp7b";"ATPase, Cu++ transporting, beta polypeptide (Wilson disease) [Source:ZFIN;Acc:ZDB-GENE-061220-5]"
"ENSDARG00000058154";"ENSDARG00000058154";"2 x 37";"72hpf_neg_tbx5";"znf385c";"zinc finger protein 385C [Source:ZFIN;Acc:ZDB-GENE-091112-1]"
"ENSDARG00000058158";"ENSDARG00000058158";"12 x 1";"48hpf_pos.1";"trim55b";"tripartite motif containing 55b [Source:ZFIN;Acc:ZDB-GENE-060312-37]"
"ENSDARG00000058231";"ENSDARG00000058231";"2 x 23";"72hpf_pos_gata5";"nt5c2b";"5'-nucleotidase, cytosolic IIb [Source:ZFIN;Acc:ZDB-GENE-061013-522]"
"ENSDARG00000058252";"ENSDARG00000058252";"23 x 16";"72hpf_pos_hand2";"LOC100001991";"ADAM metallopeptidase with thrombospondin type 1 motif, 15b [Source:ZFIN;Acc:ZDB-GENE-070814-5]"
"ENSDARG00000058297";"ENSDARG00000058297";"23 x 14";"72hpf_pos_tbx5.1";"timm13";"translocase of inner mitochondrial membrane 13 homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040718-167]"
"ENSDARG00000058329";"ENSDARG00000058329";"27 x 23";"24hpf_neg";"si:ch211-247l8.10";"si:ch211-247l8.10 [Source:ZFIN;Acc:ZDB-GENE-131122-78]"
"ENSDARG00000058409";"ENSDARG00000058409";"12 x 22";"72hpf_pos.1";"";"si:ch211-167j6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-147]"
"ENSDARG00000058448";"ENSDARG00000058448";"36 x 23";"72hpf_pos_tbx5.1";"zrsr2";"zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1495]"
"ENSDARG00000058494";"ENSDARG00000058494";"21 x 1";"72hpf_pos_tbx5.1";"dnaja3a";"DnaJ (Hsp40) homolog, subfamily A, member 3A [Source:ZFIN;Acc:ZDB-GENE-030131-7837]"
"ENSDARG00000058561";"ENSDARG00000058561";"28 x 14";"48hpf_pos.1";"fbxo30a";"F-box protein 30a [Source:ZFIN;Acc:ZDB-GENE-040426-1215]"
"ENSDARG00000058571";"ENSDARG00000058571";"37 x 29";"24hpf_pos";"pdp2";"putative pyruvate dehydrogenase phosphatase isoenzyme 2 [Source:ZFIN;Acc:ZDB-GENE-000921-2]"
"ENSDARG00000058649";"ENSDARG00000058649";"6 x 40";"72hpf_neg_tbx5";"trim46b";"tripartite motif containing 46b [Source:ZFIN;Acc:ZDB-GENE-060503-466]"
"ENSDARG00000058679";"ENSDARG00000058679";"31 x 30";"72hpf_pos_gata5.1";"zgc:114104";"zgc:114104 [Source:ZFIN;Acc:ZDB-GENE-050913-63]"
"ENSDARG00000058732";"ENSDARG00000058732";"18 x 29";"72hpf_neg_gata5";"scgn";"secretagogin, EF-hand calcium binding protein [Source:ZFIN;Acc:ZDB-GENE-041010-82]"
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058806";"ENSDARG00000058806";"28 x 3";"48hpf_pos";"apoa1bp";"apolipoprotein A-I binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-362]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058865";"ENSDARG00000058865";"35 x 1";"72hpf_pos_hand2.1";"endog";"endonuclease G [Source:ZFIN;Acc:ZDB-GENE-050522-402]"
"ENSDARG00000058876";"ENSDARG00000058876";"8 x 36";"72hpf_neg_tbx5";"mmp16b";"matrix metallopeptidase 16b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-061009-22]"
"ENSDARG00000058958";"ENSDARG00000058958";"31 x 13";"24hpf_pos";"si:ch73-106l15.3";""
"ENSDARG00000058993";"ENSDARG00000058993";"37 x 14";"24hpf_pos.1";"rock1";"Rho-associated, coiled-coil containing protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-100712-2]"
"ENSDARG00000059020";"ENSDARG00000059020";"37 x 11";"72hpf_pos.1";"";"THAP domain containing, apoptosis associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-060519-9]"
"ENSDARG00000059029";"ENSDARG00000059029";"19 x 40";"24hpf_neg";"mmp28";"matrix metallopeptidase 28 [Source:ZFIN;Acc:ZDB-GENE-100226-1]"
"ENSDARG00000059064";"ENSDARG00000059064";"26 x 3";"48hpf_pos";"rassf3";"Ras association (RalGDS/AF-6) domain family member 3 [Source:ZFIN;Acc:ZDB-GENE-100422-9]"
"ENSDARG00000059231";"ENSDARG00000059231";"40 x 2";"24hpf_pos.1";"hephl1a";"hephaestin-like 1a [Source:ZFIN;Acc:ZDB-GENE-070801-4]"
"ENSDARG00000059363";"ENSDARG00000059363";"12 x 10";"24hpf_pos.1";"tgfbr2a";"transforming growth factor beta receptor 2a [Source:ZFIN;Acc:ZDB-GENE-120404-1]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059411";"ENSDARG00000059411";"3 x 21";"72hpf_pos_gata5.1";"impa2";"inositol(myo)-1(or 4)-monophosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-050522-349]"
"ENSDARG00000059646";"ENSDARG00000059646";"6 x 12";"72hpf_pos_tbx5.1";"nt5dc2";"5'-nucleotidase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060810-17]"
"ENSDARG00000059653";"ENSDARG00000059653";"36 x 29";"24hpf_neg";"kdm2aa";"lysine (K)-specific demethylase 2Aa [Source:ZFIN;Acc:ZDB-GENE-061215-144]"
"ENSDARG00000059693";"ENSDARG00000059693";"4 x 11";"72hpf_pos_tbx5.1";"adam19a";"ADAM metallopeptidase domain 19a [Source:ZFIN;Acc:ZDB-GENE-070813-1]"
"ENSDARG00000059700";"ENSDARG00000059700";"7 x 10";"72hpf_pos";"agmat";"agmatine ureohydrolase (agmatinase) [Source:ZFIN;Acc:ZDB-GENE-060929-696]"
"ENSDARG00000059707";"ENSDARG00000059707";"15 x 39";"72hpf_neg_tbx5";"si:ch211-216l23.1";"si:ch211-216l23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-121]"
"ENSDARG00000059794";"ENSDARG00000059794";"20 x 36";"48hpf_neg";"kdm6al";"lysine (K)-specific demethylase 6A, like [Source:ZFIN;Acc:ZDB-GENE-070112-2002]"
"ENSDARG00000059811";"ENSDARG00000059811";"13 x 32";"72hpf_neg_tbx5";"smpd5";"sphingomyelin phosphodiesterase 5 [Source:ZFIN;Acc:ZDB-GENE-061110-22]"
"ENSDARG00000059835";"ENSDARG00000059835";"1 x 13";"72hpf_pos_tbx5.1";"zfyve27";"zinc finger, FYVE domain containing 27 [Source:ZFIN;Acc:ZDB-GENE-061013-502]"
"ENSDARG00000059871";"ENSDARG00000059871";"6 x 13";"72hpf_pos_gata5.1";"shrprbck1r";"sharpin and rbck1 related [Source:ZFIN;Acc:ZDB-GENE-080220-52]"
"ENSDARG00000059951";"ENSDARG00000059951";"23 x 25";"72hpf_neg";"pld6";"phospholipase D family, member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3825]"
"ENSDARG00000060016";"ENSDARG00000060016";"28 x 39";"72hpf_neg_tbx5";"nsd1a";"nuclear receptor binding SET domain protein 1a [Source:ZFIN;Acc:ZDB-GENE-080519-3]"
"ENSDARG00000060035";"ENSDARG00000060035";"15 x 20";"48hpf_neg";"rnf32";"ring finger protein 32 [Source:ZFIN;Acc:ZDB-GENE-061013-39]"
"ENSDARG00000060094";"ENSDARG00000060094";"39 x 1";"72hpf_pos_gata5";"ptgis";"prostaglandin I2 (prostacyclin) synthase [Source:ZFIN;Acc:ZDB-GENE-070116-1]"
"ENSDARG00000060127";"ENSDARG00000060127";"17 x 40";"72hpf_neg_gata5";"adamts3";"ADAM metallopeptidase with thrombospondin type 1 motif, 3 [Source:ZFIN;Acc:ZDB-GENE-110223-1]"
"ENSDARG00000060149";"ENSDARG00000060149";"32 x 40";"48hpf_neg";"ablim1a";"actin binding LIM protein 1a [Source:ZFIN;Acc:ZDB-GENE-080219-41]"
"ENSDARG00000060196";"ENSDARG00000060196";"30 x 31";"24hpf_pos";"lhpp";"phospholysine phosphohistidine inorganic pyrophosphate phosphatase [Source:ZFIN;Acc:ZDB-GENE-070615-43]"
"ENSDARG00000060207";"ENSDARG00000060207";"27 x 27";"72hpf_pos_hand2.1";"traf7";"TNF receptor-associated factor 7 [Source:ZFIN;Acc:ZDB-GENE-070112-2212]"
"ENSDARG00000060248";"ENSDARG00000060248";"8 x 7";"72hpf_pos_hand2.1";"";"FYVE, RhoGEF and PH domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-110421-6]"
"ENSDARG00000060257";"ENSDARG00000060257";"14 x 31";"72hpf_neg_hand2";"zranb1a";"zinc finger, RAN-binding domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-100212-3]"
"ENSDARG00000060280";"ENSDARG00000060280";"27 x 32";"24hpf_pos.1";"pde9a";"phosphodiesterase 9A [Source:ZFIN;Acc:ZDB-GENE-130920-1]"
"ENSDARG00000060415";"ENSDARG00000060415";"1 x 32";"72hpf_neg_gata5";"arhgef28";"Rho guanine nucleotide exchange factor (GEF) 28 [Source:ZFIN;Acc:ZDB-GENE-060531-28]"
"ENSDARG00000060430";"ENSDARG00000060430";"1 x 18";"48hpf_pos.1";"zfyve28";"zinc finger, FYVE domain containing 28 [Source:ZFIN;Acc:ZDB-GENE-061103-208]"
"ENSDARG00000060482";"ENSDARG00000060482";"12 x 36";"48hpf_neg";"mid1";"midline 1 [Source:ZFIN;Acc:ZDB-GENE-110411-205]"
"ENSDARG00000060504";"ENSDARG00000060504";"5 x 36";"72hpf_neg_hand2";"pfkla";"phosphofructokinase, liver a [Source:ZFIN;Acc:ZDB-GENE-121207-1]"
"ENSDARG00000060521";"ENSDARG00000060521";"27 x 34";"24hpf_pos.1";"rbm27";"RNA binding motif protein 27 [Source:ZFIN;Acc:ZDB-GENE-110411-31]"
"ENSDARG00000060554";"ENSDARG00000060554";"16 x 4";"72hpf_pos_gata5.1";"mut";"methylmalonyl CoA mutase [Source:ZFIN;Acc:ZDB-GENE-010430-3]"
"ENSDARG00000060600";"ENSDARG00000060600";"28 x 37";"48hpf_neg";"capn15";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000060633";"ENSDARG00000060633";"35 x 6";"24hpf_pos.1";"usp16";"ubiquitin specific peptidase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-4153]"
"ENSDARG00000060688";"ENSDARG00000060688";"4 x 29";"72hpf_neg";"trim69";"tripartite motif containing 69 [Source:ZFIN;Acc:ZDB-GENE-030131-857]"
"ENSDARG00000060695";"ENSDARG00000060695";"23 x 39";"24hpf_neg";"znf346";"zinc finger protein 346 [Source:ZFIN;Acc:ZDB-GENE-070209-152]"
"ENSDARG00000060697";"ENSDARG00000060697";"29 x 39";"48hpf_neg";"kmt2bb";"lysine (K)-specific methyltransferase 2Bb [Source:ZFIN;Acc:ZDB-GENE-080521-1]"
"ENSDARG00000060705";"ENSDARG00000060705";"6 x 36";"72hpf_neg_gata5";"nsd1b";"nuclear receptor binding SET domain protein 1b [Source:ZFIN;Acc:ZDB-GENE-080519-2]"
"ENSDARG00000060766";"ENSDARG00000060766";"37 x 24";"24hpf_pos";"pxnb";"paxillin b [Source:ZFIN;Acc:ZDB-GENE-130530-697]"
"ENSDARG00000060768";"ENSDARG00000060768";"29 x 32";"48hpf_neg";"ankib1a";"ankyrin repeat and IBR domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-060503-156]"
"ENSDARG00000060783";"ENSDARG00000060783";"12 x 8";"72hpf_pos_hand2";"";"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:ZFIN;Acc:ZDB-GENE-050208-640]"
"ENSDARG00000060797";"ENSDARG00000060797";"9 x 3";"48hpf_pos";"pfkmb";"phosphofructokinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-081114-1]"
"ENSDARG00000060829";"ENSDARG00000060829";"17 x 28";"72hpf_neg_hand2";"car15";"carbonic anhydrase 15 [Source:ZFIN;Acc:ZDB-GENE-091204-152]"
"ENSDARG00000060838";"ENSDARG00000060838";"27 x 1";"72hpf_pos_hand2";"trim35-33";"tripartite motif containing 35-33 [Source:ZFIN;Acc:ZDB-GENE-081031-1]"
"ENSDARG00000060846";"ENSDARG00000060846";"13 x 28";"72hpf_neg_hand2";"cabp7b";"calcium binding protein 7b [Source:ZFIN;Acc:ZDB-GENE-060526-366]"
"ENSDARG00000060875";"ENSDARG00000060875";"15 x 10";"72hpf_pos_hand2";"";"phosphodiesterase 1A, calmodulin-dependent [Source:ZFIN;Acc:ZDB-GENE-090831-2]"
"ENSDARG00000060901";"ENSDARG00000060901";"1 x 17";"72hpf_neg_tbx5";"trim62";"tripartite motif containing 62 [Source:ZFIN;Acc:ZDB-GENE-070112-502]"
"ENSDARG00000060926";"ENSDARG00000060926";"18 x 7";"72hpf_pos_hand2";"rnf19b";"ring finger protein 19B [Source:ZFIN;Acc:ZDB-GENE-060503-281]"
"ENSDARG00000060944";"ENSDARG00000060944";"36 x 23";"48hpf_pos.1";"rnf217";"ring finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-060503-400]"
"ENSDARG00000060962";"ENSDARG00000060962";"27 x 7";"24hpf_neg";"btr04";"bloodthirsty-related gene family, member 4 [Source:ZFIN;Acc:ZDB-GENE-060825-109]"
"ENSDARG00000061013";"ENSDARG00000061013";"40 x 32";"24hpf_pos";"ankfy1";"ankyrin repeat and FYVE domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041222-1]"
"ENSDARG00000061057";"ENSDARG00000061057";"5 x 16";"72hpf_pos_gata5.1";"cyhr1";"cysteine/histidine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-060929-720]"
"ENSDARG00000061108";"ENSDARG00000061108";"13 x 38";"48hpf_neg";"ep300b";"E1A binding protein p300 b [Source:ZFIN;Acc:ZDB-GENE-080403-15]"
"ENSDARG00000061140";"ENSDARG00000061140";"33 x 40";"72hpf_neg_gata5";"colec12";"collectin sub-family member 12 [Source:ZFIN;Acc:ZDB-GENE-030131-9807]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061301";"ENSDARG00000061301";"9 x 5";"72hpf_pos.1";"gmpr2";"guanosine monophosphate reductase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1238]"
"ENSDARG00000061355";"ENSDARG00000061355";"21 x 22";"72hpf_pos";"aoc1";"amine oxidase, copper containing 1 [Source:ZFIN;Acc:ZDB-GENE-061103-112]"
"ENSDARG00000061413";"ENSDARG00000061413";"4 x 19";"72hpf_pos_hand2.1";"sec23ip";"SEC23 interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-5259]"
"ENSDARG00000061419";"ENSDARG00000061419";"13 x 29";"72hpf_neg_hand2";"";"zinc finger, matrin-type 4b [Source:ZFIN;Acc:ZDB-GENE-091118-68]"
"ENSDARG00000061454";"ENSDARG00000061454";"7 x 36";"72hpf_neg_tbx5";"nrxn2a";"neurexin 2a [Source:ZFIN;Acc:ZDB-GENE-070206-5]"
"ENSDARG00000061458";"ENSDARG00000061458";"14 x 38";"48hpf_neg";"phf14";"PHD finger protein 14 [Source:ZFIN;Acc:ZDB-GENE-030131-1796]"
"ENSDARG00000061504";"ENSDARG00000061504";"15 x 32";"72hpf_neg_gata5";"kdm4c";"lysine (K)-specific demethylase 4C [Source:ZFIN;Acc:ZDB-GENE-070209-38]"
"ENSDARG00000061585";"ENSDARG00000061585";"6 x 13";"72hpf_pos_tbx5";"cyp4v7";"cytochrome P450, family 4, subfamily V, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-061103-88]"
"ENSDARG00000061611";"ENSDARG00000061611";"23 x 10";"72hpf_pos_gata5.1";"si:dkey-85k7.11";"si:dkey-85k7.11 [Source:ZFIN;Acc:ZDB-GENE-160728-145]"
"ENSDARG00000061718";"ENSDARG00000061718";"1 x 24";"72hpf_neg_gata5";"znf704";"zinc finger protein 704 [Source:ZFIN;Acc:ZDB-GENE-060503-775]"
"ENSDARG00000061738";"ENSDARG00000061738";"25 x 33";"72hpf_neg";"march2";"membrane-associated ring finger (C3HC4) 2 [Source:ZFIN;Acc:ZDB-GENE-050208-777]"
"ENSDARG00000061759";"ENSDARG00000061759";"35 x 36";"24hpf_pos.1";"kdm6a";"lysine (K)-specific demethylase 6A [Source:ZFIN;Acc:ZDB-GENE-081105-56]"
"ENSDARG00000061762";"ENSDARG00000061762";"12 x 22";"72hpf_pos.1";"trim108";"tripartite motif containing 108 [Source:ZFIN;Acc:ZDB-GENE-060503-670]"
"ENSDARG00000061796";"ENSDARG00000061796";"13 x 9";"72hpf_pos_hand2";"rasgrp4";"RAS guanyl releasing protein 4 [Source:ZFIN;Acc:ZDB-GENE-050419-110]"
"ENSDARG00000061829";"ENSDARG00000061829";"8 x 37";"72hpf_neg_tbx5";"si:dkey-110c1.7";"si:dkey-110c1.7 [Source:ZFIN;Acc:ZDB-GENE-050208-748]"
"ENSDARG00000061841";"ENSDARG00000061841";"25 x 35";"24hpf_pos";"tiparp";"TCDD-inducible poly(ADP-ribose) polymerase [Source:ZFIN;Acc:ZDB-GENE-031002-47]"
"ENSDARG00000061890";"ENSDARG00000061890";"12 x 6";"72hpf_pos.1";"atp13a2";"ATPase type 13A2 [Source:ZFIN;Acc:ZDB-GENE-061215-126]"
"ENSDARG00000061915";"ENSDARG00000061915";"15 x 33";"24hpf_pos.1";"git2a";"G protein-coupled receptor kinase interacting ArfGAP 2a [Source:ZFIN;Acc:ZDB-GENE-060526-267]"
"ENSDARG00000061994";"ENSDARG00000061994";"40 x 6";"24hpf_pos";"acacb";"acetyl-CoA carboxylase beta [Source:ZFIN;Acc:ZDB-GENE-060526-132]"
"ENSDARG00000062019";"ENSDARG00000062019";"1 x 18";"72hpf_pos_gata5.1";"rufy2";"RUN and FYVE domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070424-66]"
"ENSDARG00000062049";"ENSDARG00000062049";"10 x 1";"72hpf_pos_hand2.1";"hmha1b";"histocompatibility (minor) HA-1 b [Source:ZFIN;Acc:ZDB-GENE-071213-2]"
"ENSDARG00000062063";"ENSDARG00000062063";"28 x 32";"24hpf_pos.1";"tab3";"TGF-beta activated kinase 1/MAP3K7 binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-408]"
"ENSDARG00000062096";"ENSDARG00000062096";"3 x 15";"72hpf_pos_tbx5.1";"pm20d1.2";"peptidase M20 domain containing 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061013-637]"
"ENSDARG00000062123";"ENSDARG00000062123";"30 x 38";"48hpf_neg";"agap1";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:ZFIN;Acc:ZDB-GENE-130405-1]"
"ENSDARG00000062132";"ENSDARG00000062132";"8 x 9";"72hpf_pos_tbx5";"cyp4v8";"cytochrome P450, family 4, subfamily V, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-061103-601]"
"ENSDARG00000062190";"ENSDARG00000062190";"16 x 30";"72hpf_pos_hand2";"";"si:ch211-79e4.4 [Source:ZFIN;Acc:ZDB-GENE-160728-20]"
"ENSDARG00000062192";"ENSDARG00000062192";"16 x 35";"72hpf_neg_tbx5";"si:dkey-110k5.6";"si:dkey-110k5.6 [Source:ZFIN;Acc:ZDB-GENE-030131-3135]"
"ENSDARG00000062241";"ENSDARG00000062241";"40 x 31";"24hpf_neg";"si:ch211-15p9.2";"si:ch211-15p9.2 [Source:ZFIN;Acc:ZDB-GENE-060503-577]"
"ENSDARG00000062278";"ENSDARG00000062278";"23 x 25";"48hpf_pos";"si:dkey-202e17.1";"si:dkey-202e17.1 [Source:ZFIN;Acc:ZDB-GENE-060503-810]"
"ENSDARG00000062328";"ENSDARG00000062328";"40 x 3";"24hpf_pos.1";"rasgrp2";"RAS guanyl releasing protein 2 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-091118-124]"
"ENSDARG00000062335";"ENSDARG00000062335";"2 x 17";"48hpf_pos";"nudt14";"nudix (nucleoside diphosphate linked moiety X)-type motif 14 [Source:ZFIN;Acc:ZDB-GENE-041014-254]"
"ENSDARG00000062372";"ENSDARG00000062372";"10 x 26";"72hpf_neg_tbx5";"nrd1b";"nardilysin b (N-arginine dibasic convertase) [Source:ZFIN;Acc:ZDB-GENE-050208-422]"
"ENSDARG00000062374";"ENSDARG00000062374";"15 x 4";"48hpf_pos.1";"leng9";"leukocyte receptor cluster (LRC) member 9 [Source:ZFIN;Acc:ZDB-GENE-061013-607]"
"ENSDARG00000062421";"ENSDARG00000062421";"8 x 23";"72hpf_pos.1";"pex2";"peroxisomal biogenesis factor 2 [Source:ZFIN;Acc:ZDB-GENE-070530-2]"
"ENSDARG00000062429";"ENSDARG00000062429";"15 x 26";"72hpf_pos_hand2";"trim109";"tripartite motif containing 109 [Source:ZFIN;Acc:ZDB-GENE-060616-101]"
"ENSDARG00000062463";"ENSDARG00000062463";"40 x 25";"48hpf_neg";"zc3h12b";"zinc finger CCCH-type containing 12B [Source:ZFIN;Acc:ZDB-GENE-060526-290]"
"ENSDARG00000062489";"ENSDARG00000062489";"26 x 37";"24hpf_pos.1";"march8";"membrane-associated ring finger (C3HC4) 8 [Source:ZFIN;Acc:ZDB-GENE-080204-8]"
"ENSDARG00000062506";"ENSDARG00000062506";"26 x 36";"24hpf_pos.1";"zc3h18";"zinc finger CCCH-type containing 18 [Source:ZFIN;Acc:ZDB-GENE-050419-13]"
"ENSDARG00000062521";"ENSDARG00000062521";"26 x 15";"48hpf_pos";"atp9b";"ATPase, class II, type 9B [Source:ZFIN;Acc:ZDB-GENE-060503-583]"
"ENSDARG00000062550";"ENSDARG00000062550";"26 x 32";"48hpf_neg";"rc3h1a";"ring finger and CCCH-type domains 1a [Source:ZFIN;Acc:ZDB-GENE-050208-702]"
"ENSDARG00000062594";"ENSDARG00000062594";"29 x 1";"24hpf_pos.1";"coq7";"coenzyme Q7 homolog, ubiquinone (yeast) [Source:ZFIN;Acc:ZDB-GENE-070209-262]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062655";"ENSDARG00000062655";"40 x 9";"24hpf_pos";"ydjc";"YdjC chitooligosaccharide deacetylase homolog [Source:ZFIN;Acc:ZDB-GENE-060526-182]"
"ENSDARG00000062765";"ENSDARG00000062765";"13 x 38";"72hpf_neg_tbx5";"whsc1l1";"Wolf-Hirschhorn syndrome candidate 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-050324-2]"
"ENSDARG00000062794";"ENSDARG00000062794";"11 x 38";"72hpf_neg_hand2";"trim36";"tripartite motif containing 36 [Source:ZFIN;Acc:ZDB-GENE-040426-2936]"
"ENSDARG00000062868";"ENSDARG00000062868";"25 x 19";"72hpf_pos_tbx5";"eea1";"early endosome antigen 1 [Source:ZFIN;Acc:ZDB-GENE-041111-270]"
"ENSDARG00000062893";"ENSDARG00000062893";"36 x 33";"24hpf_pos";"si:dkey-103i16.6";"si:dkey-103i16.6 [Source:ZFIN;Acc:ZDB-GENE-061207-46]"
"ENSDARG00000062949";"ENSDARG00000062949";"32 x 29";"24hpf_pos";"nt5dc3";"5'-nucleotidase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-080523-3]"
"ENSDARG00000062959";"ENSDARG00000062959";"18 x 16";"72hpf_neg";"zgc:158785";"zgc:158785 [Source:ZFIN;Acc:ZDB-GENE-070112-1712]"
"ENSDARG00000062962";"ENSDARG00000062962";"29 x 39";"24hpf_pos";"kmt2ba";"lysine (K)-specific methyltransferase 2Ba [Source:ZFIN;Acc:ZDB-GENE-060503-376]"
"ENSDARG00000063003";"ENSDARG00000063003";"29 x 1";"24hpf_pos.1";"alkbh5";"alkB homolog 5, RNA demethylase [Source:ZFIN;Acc:ZDB-GENE-061013-602]"
"ENSDARG00000063011";"ENSDARG00000063011";"17 x 3";"72hpf_pos_hand2";"antxr2b";"anthrax toxin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-080213-4]"
"ENSDARG00000063050";"ENSDARG00000063050";"5 x 9";"72hpf_pos_gata5.1";"rc3h2";"ring finger and CCCH-type domains 2 [Source:ZFIN;Acc:ZDB-GENE-060503-694]"
