"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000092329";"ENSDARG00000092329";"34 x 21";"24hpf_pos";"";"si:dkey-156j15.1 [Source:ZFIN;Acc:ZDB-GENE-110914-81]"
"ENSDARG00000092354";"ENSDARG00000092354";"13 x 33";"48hpf_neg";"si:ch211-284e13.6";"si:ch211-284e13.6 [Source:ZFIN;Acc:ZDB-GENE-060526-163]"
"ENSDARG00000092359";"ENSDARG00000092359";"13 x 37";"24hpf_neg";"si:dkeyp-113d7.10";"si:dkeyp-113d7.10 [Source:ZFIN;Acc:ZDB-GENE-061207-80]"
"ENSDARG00000092390";"ENSDARG00000092390";"38 x 9";"24hpf_pos.1";"si:dkey-6f10.4";""
"ENSDARG00000092436";"ENSDARG00000092436";"34 x 25";"24hpf_pos";"";""
"ENSDARG00000092471";"ENSDARG00000092471";"30 x 9";"72hpf_pos";"";"si:dkey-7j22.1 [Source:ZFIN;Acc:ZDB-GENE-131119-62]"
"ENSDARG00000092475";"ENSDARG00000092475";"23 x 35";"24hpf_neg";"";"zinc finger protein 1109 [Source:ZFIN;Acc:ZDB-GENE-110914-77]"
"ENSDARG00000092507";"ENSDARG00000092507";"39 x 26";"24hpf_neg";"";"zinc finger protein 1013 [Source:ZFIN;Acc:ZDB-GENE-131126-19]"
"ENSDARG00000092583";"ENSDARG00000092583";"37 x 9";"72hpf_pos.1";"";"si:dkey-16p19.5 [Source:ZFIN;Acc:ZDB-GENE-120709-69]"
"ENSDARG00000092584";"ENSDARG00000092584";"15 x 1";"48hpf_pos";"si:ch1073-385f13.3";"si:ch1073-385f13.3 [Source:ZFIN;Acc:ZDB-GENE-131127-357]"
"ENSDARG00000092596";"ENSDARG00000092596";"18 x 21";"48hpf_pos";"";"si:dkeyp-44d3.1 [Source:ZFIN;Acc:ZDB-GENE-120709-22]"
"ENSDARG00000092605";"ENSDARG00000092605";"38 x 27";"24hpf_pos.1";"znf1003";"zinc finger protein 1003 [Source:ZFIN;Acc:ZDB-GENE-080219-42]"
"ENSDARG00000092608";"ENSDARG00000092608";"18 x 35";"48hpf_neg";"si:dkey-262g12.12";"si:dkey-262g12.12 [Source:ZFIN;Acc:ZDB-GENE-161017-24]"
"ENSDARG00000092617";"ENSDARG00000092617";"8 x 18";"72hpf_pos_gata5.1";"";"si:dkey-22h13.2 [Source:ZFIN;Acc:ZDB-GENE-120703-42]"
"ENSDARG00000092644";"ENSDARG00000092644";"20 x 40";"24hpf_neg";"ago1";"argonaute RISC catalytic component 1 [Source:ZFIN;Acc:ZDB-GENE-110606-3]"
"ENSDARG00000092760";"ENSDARG00000092760";"29 x 1";"24hpf_pos.1";"LOC100537572";""
"ENSDARG00000092765";"ENSDARG00000092765";"30 x 26";"72hpf_pos_gata5";"LOC100151333";"zinc finger protein 1151 [Source:ZFIN;Acc:ZDB-GENE-050208-561]"
"ENSDARG00000092766";"ENSDARG00000092766";"19 x 30";"72hpf_pos_hand2.1";"si:dkeyp-68b7.7";"si:dkeyp-68b7.7 [Source:ZFIN;Acc:ZDB-GENE-070912-672]"
"ENSDARG00000092784";"ENSDARG00000092784";"34 x 21";"24hpf_pos";"";""
"ENSDARG00000092816";"ENSDARG00000092816";"38 x 25";"24hpf_pos";"si:dkey-93n13.2";"si:dkey-93n13.2 [Source:ZFIN;Acc:ZDB-GENE-091204-177]"
"ENSDARG00000092839";"ENSDARG00000092839";"22 x 22";"72hpf_pos_hand2.1";"si:dkey-23f9.12";"si:dkey-23f9.9 [Source:ZFIN;Acc:ZDB-GENE-141216-41]"
"ENSDARG00000092849";"ENSDARG00000092849";"36 x 12";"24hpf_neg";"";"si:ch73-92e7.4 [Source:ZFIN;Acc:ZDB-GENE-081031-48]"
"ENSDARG00000092855";"ENSDARG00000092855";"30 x 14";"24hpf_pos";"";"si:ch211-117n7.8 [Source:ZFIN;Acc:ZDB-GENE-060503-663]"
"ENSDARG00000092938";"ENSDARG00000092938";"32 x 12";"24hpf_neg";"";""
"ENSDARG00000092968";"ENSDARG00000092968";"27 x 15";"48hpf_pos";"";"zinc finger protein 1128 [Source:ZFIN;Acc:ZDB-GENE-110913-167]"
"ENSDARG00000092987";"ENSDARG00000092987";"9 x 34";"72hpf_neg_tbx5";"zmat4a";"zinc finger, matrin-type 4a [Source:ZFIN;Acc:ZDB-GENE-081104-333]"
"ENSDARG00000092994";"ENSDARG00000092994";"29 x 5";"72hpf_pos_gata5";"";"zinc finger protein 1107 [Source:ZFIN;Acc:ZDB-GENE-131122-103]"
"ENSDARG00000093041";"ENSDARG00000093041";"31 x 12";"24hpf_pos";"znf1113";"si:ch211-234c11.2 [Source:ZFIN;Acc:ZDB-GENE-110914-70]"
"ENSDARG00000093106";"ENSDARG00000093106";"35 x 2";"24hpf_pos.1";"";"zinc finger protein 1026 [Source:ZFIN;Acc:ZDB-GENE-110913-157]"
"ENSDARG00000093134";"ENSDARG00000093134";"40 x 18";"24hpf_pos.1";"";""
"ENSDARG00000093143";"ENSDARG00000093143";"29 x 30";"24hpf_neg";"znf1010";"zinc finger protein 1010 [Source:ZFIN;Acc:ZDB-GENE-131120-161]"
"ENSDARG00000093156";"ENSDARG00000093156";"22 x 40";"24hpf_neg";"";"si:ch73-21g5.7 [Source:ZFIN;Acc:ZDB-GENE-081104-260]"
"ENSDARG00000093157";"ENSDARG00000093157";"38 x 22";"48hpf_neg";"LOC572225";""
"ENSDARG00000093165";"ENSDARG00000093165";"37 x 22";"72hpf_pos_gata5";"LOC108183709";"si:dkey-16p6.2 [Source:ZFIN;Acc:ZDB-GENE-110913-100]"
"ENSDARG00000093220";"ENSDARG00000093220";"21 x 14";"48hpf_pos";"";""
"ENSDARG00000093236";"ENSDARG00000093236";"34 x 14";"24hpf_pos.1";"";"zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"ENSDARG00000093237";"ENSDARG00000093237";"18 x 14";"72hpf_pos";"si:ch211-89o9.4";"si:ch211-89o9.4 [Source:ZFIN;Acc:ZDB-GENE-090313-134]"
"ENSDARG00000093254";"ENSDARG00000093254";"34 x 24";"24hpf_pos";"LOC100534908";""
"ENSDARG00000093361";"ENSDARG00000093361";"27 x 23";"24hpf_neg";"";""
"ENSDARG00000093378";"ENSDARG00000093378";"21 x 40";"24hpf_neg";"";"si:ch211-235i11.5 [Source:ZFIN;Acc:ZDB-GENE-131120-104]"
"ENSDARG00000093424";"ENSDARG00000093424";"13 x 16";"72hpf_pos_gata5";"";"zinc finger protein 1135 [Source:ZFIN;Acc:ZDB-GENE-110913-151]"
"ENSDARG00000093461";"ENSDARG00000093461";"26 x 29";"72hpf_neg";"";"si:dkey-56m15.6 [Source:ZFIN;Acc:ZDB-GENE-110914-102]"
"ENSDARG00000093469";"ENSDARG00000093469";"38 x 3";"24hpf_pos.1";"";"zinc finger protein 653 [Source:ZFIN;Acc:ZDB-GENE-071116-3]"
"ENSDARG00000093478";"ENSDARG00000093478";"21 x 8";"24hpf_pos";"";"si:ch211-152l15.2 [Source:ZFIN;Acc:ZDB-GENE-110913-91]"
"ENSDARG00000093489";"ENSDARG00000093489";"29 x 27";"24hpf_neg";"";"zinc finger protein 1119 [Source:ZFIN;Acc:ZDB-GENE-110914-42]"
"ENSDARG00000093509";"ENSDARG00000093509";"31 x 32";"24hpf_pos";"";"si:ch211-135f11.6 [Source:ZFIN;Acc:ZDB-GENE-060526-33]"
"ENSDARG00000093562";"ENSDARG00000093562";"34 x 12";"24hpf_pos.1";"";"si:dkey-20i20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-906]"
"ENSDARG00000093573";"ENSDARG00000093573";"29 x 21";"24hpf_pos";"";""
"ENSDARG00000093656";"ENSDARG00000093656";"34 x 3";"24hpf_pos";"si:dkeyp-2e4.6";"si:dkeyp-2e4.6 [Source:ZFIN;Acc:ZDB-GENE-061009-50]"
"ENSDARG00000093665";"ENSDARG00000093665";"25 x 32";"48hpf_pos.1";"";"si:dkey-285e18.5 [Source:ZFIN;Acc:ZDB-GENE-120703-44]"
"ENSDARG00000093672";"ENSDARG00000093672";"40 x 20";"24hpf_pos.1";"";"zgc:171435 [Source:ZFIN;Acc:ZDB-GENE-080305-7]"
"ENSDARG00000093713";"ENSDARG00000093713";"37 x 29";"24hpf_pos";"";"si:dkey-256i11.2 [Source:ZFIN;Acc:ZDB-GENE-110913-47]"
"ENSDARG00000093773";"ENSDARG00000093773";"40 x 30";"24hpf_pos.1";"si:ch1073-296i8.2";"si:ch1073-296i8.2 [Source:ZFIN;Acc:ZDB-GENE-110411-9]"
"ENSDARG00000093831";"ENSDARG00000093831";"27 x 33";"24hpf_pos.1";"";"zinc finger protein 1121 [Source:ZFIN;Acc:ZDB-GENE-110914-9]"
"ENSDARG00000093833";"ENSDARG00000093833";"36 x 22";"24hpf_neg";"si:ch73-382f3.1";"si:ch73-382f3.1 [Source:ZFIN;Acc:ZDB-GENE-030131-9513]"
"ENSDARG00000093865";"ENSDARG00000093865";"38 x 15";"24hpf_pos.1";"LOC103910762";""
"ENSDARG00000093871";"ENSDARG00000093871";"22 x 5";"72hpf_pos_gata5.1";"LOC101883594";""
"ENSDARG00000093875";"ENSDARG00000093875";"33 x 25";"72hpf_pos_tbx5.1";"LOC101883867";"zgc:174224 [Source:ZFIN;Acc:ZDB-GENE-071004-118]"
"ENSDARG00000093944";"ENSDARG00000093944";"31 x 11";"72hpf_pos";"LOC108184007";""
"ENSDARG00000093994";"ENSDARG00000093994";"36 x 16";"24hpf_pos.1";"";"zinc finger protein 1058 [Source:ZFIN;Acc:ZDB-GENE-110913-168]"
"ENSDARG00000094017";"ENSDARG00000094017";"39 x 30";"24hpf_pos.1";"LOC108183754";"zinc finger protein 1137 [Source:ZFIN;Acc:ZDB-GENE-071004-87]"
"ENSDARG00000094034";"ENSDARG00000094034";"33 x 19";"24hpf_pos";"";"zinc finger protein 1045 [Source:ZFIN;Acc:ZDB-GENE-110914-118]"
"ENSDARG00000094038";"ENSDARG00000094038";"35 x 15";"24hpf_pos.1";"";"si:ch211-226f6.1 [Source:ZFIN;Acc:ZDB-GENE-070912-217]"
"ENSDARG00000094042";"ENSDARG00000094042";"35 x 10";"72hpf_pos.1";"";"si:dkey-20i20.4 [Source:ZFIN;Acc:ZDB-GENE-060503-717]"
"ENSDARG00000094066";"ENSDARG00000094066";"40 x 31";"24hpf_pos.1";"";""
"ENSDARG00000094101";"ENSDARG00000094101";"37 x 29";"24hpf_neg";"si:dkey-122c11.8";"si:dkey-122c11.8 [Source:ZFIN;Acc:ZDB-GENE-110913-23]"
"ENSDARG00000094109";"ENSDARG00000094109";"30 x 10";"72hpf_pos_gata5.1";"znf1168";"zinc finger protein 1168 [Source:ZFIN;Acc:ZDB-GENE-050208-703]"
"ENSDARG00000094113";"ENSDARG00000094113";"21 x 19";"72hpf_pos_hand2";"";"si:dkey-23f9.6 [Source:ZFIN;Acc:ZDB-GENE-141216-98]"
"ENSDARG00000094147";"ENSDARG00000094147";"38 x 30";"24hpf_pos";"";"zinc finger protein 1111 [Source:ZFIN;Acc:ZDB-GENE-110913-113]"
"ENSDARG00000094175";"ENSDARG00000094175";"22 x 33";"24hpf_neg";"";"zinc finger protein 1027 [Source:ZFIN;Acc:ZDB-GENE-110913-160]"
"ENSDARG00000094177";"ENSDARG00000094177";"37 x 31";"24hpf_neg";"";"si:ch211-208f21.2 [Source:ZFIN;Acc:ZDB-GENE-110914-134]"
"ENSDARG00000094197";"ENSDARG00000094197";"24 x 40";"24hpf_neg";"";"si:ch211-196c10.11 [Source:ZFIN;Acc:ZDB-GENE-081104-493]"
"ENSDARG00000094214";"ENSDARG00000094214";"26 x 13";"72hpf_neg_tbx5";"si:dkeyp-117b8.4";"si:dkeyp-117b8.4 [Source:ZFIN;Acc:ZDB-GENE-060526-362]"
"ENSDARG00000094216";"ENSDARG00000094216";"40 x 20";"24hpf_neg";"";"si:ch1073-186o8.3 [Source:ZFIN;Acc:ZDB-GENE-131126-56]"
"ENSDARG00000094222";"ENSDARG00000094222";"36 x 26";"24hpf_neg";"";"si:ch211-162i8.5 [Source:ZFIN;Acc:ZDB-GENE-110914-30]"
"ENSDARG00000094242";"ENSDARG00000094242";"40 x 21";"72hpf_pos";"";"zinc finger protein 1171 [Source:ZFIN;Acc:ZDB-GENE-060503-245]"
"ENSDARG00000094308";"ENSDARG00000094308";"32 x 1";"24hpf_pos.1";"";"si:dkey-247i3.6 [Source:ZFIN;Acc:ZDB-GENE-110913-83]"
"ENSDARG00000094309";"ENSDARG00000094309";"28 x 13";"24hpf_pos";"";"si:ch73-92e7.6 [Source:ZFIN;Acc:ZDB-GENE-081031-35]"
"ENSDARG00000094328";"ENSDARG00000094328";"27 x 39";"24hpf_pos.1";"";"si:dkey-93n13.1 [Source:ZFIN;Acc:ZDB-GENE-091204-23]"
"ENSDARG00000094343";"ENSDARG00000094343";"38 x 25";"72hpf_pos_gata5.1";"";"si:dkey-20i20.8 [Source:ZFIN;Acc:ZDB-GENE-060503-59]"
"ENSDARG00000094413";"ENSDARG00000094413";"35 x 11";"24hpf_pos.1";"";""
"ENSDARG00000094427";"ENSDARG00000094427";"40 x 19";"24hpf_pos";"";"si:dkey-253d23.8 [Source:ZFIN;Acc:ZDB-GENE-050208-568]"
"ENSDARG00000094443";"ENSDARG00000094443";"35 x 19";"24hpf_pos.1";"LOC103910825";""
"ENSDARG00000094459";"ENSDARG00000094459";"14 x 16";"72hpf_pos_gata5";"";"zinc finger protein 987 [Source:ZFIN;Acc:ZDB-GENE-120709-57]"
"ENSDARG00000094469";"ENSDARG00000094469";"31 x 4";"24hpf_pos.1";"si:ch211-148l7.4";"si:ch211-148l7.4 [Source:ZFIN;Acc:ZDB-GENE-090313-38]"
"ENSDARG00000094484";"ENSDARG00000094484";"32 x 7";"24hpf_neg";"";"si:ch211-162i8.4 [Source:ZFIN;Acc:ZDB-GENE-110914-48]"
"ENSDARG00000094514";"ENSDARG00000094514";"31 x 7";"72hpf_pos";"si:dkey-7l6.3";"si:dkey-7l6.3 [Source:ZFIN;Acc:ZDB-GENE-070912-586]"
"ENSDARG00000094551";"ENSDARG00000094551";"23 x 40";"24hpf_neg";"si:dkey-262g12.9";""
"ENSDARG00000094558";"ENSDARG00000094558";"34 x 25";"24hpf_pos";"LOC796097";"si:dkeyp-53e4.1 [Source:ZFIN;Acc:ZDB-GENE-110913-59]"
"ENSDARG00000094563";"ENSDARG00000094563";"40 x 20";"24hpf_pos.1";"";"zinc finger protein 1144 [Source:ZFIN;Acc:ZDB-GENE-050420-78]"
"ENSDARG00000094572";"ENSDARG00000094572";"33 x 9";"24hpf_neg";"";"zinc finger protein 993 [Source:ZFIN;Acc:ZDB-GENE-110914-103]"
"ENSDARG00000094612";"ENSDARG00000094612";"29 x 11";"24hpf_pos";"si:dkey-262g12.3";"si:dkey-262g12.3 [Source:ZFIN;Acc:ZDB-GENE-060503-255]"
"ENSDARG00000094725";"ENSDARG00000094725";"38 x 8";"24hpf_pos";"si:ch211-284e13.5";"si:ch211-284e13.5 [Source:ZFIN;Acc:ZDB-GENE-060526-162]"
"ENSDARG00000094736";"ENSDARG00000094736";"27 x 11";"72hpf_pos";"znf1157";"zinc finger protein 1157 [Source:ZFIN;Acc:ZDB-GENE-070424-89]"
"ENSDARG00000094888";"ENSDARG00000094888";"40 x 12";"24hpf_pos.1";"";"zinc finger protein 1061 [Source:ZFIN;Acc:ZDB-GENE-110913-78]"
"ENSDARG00000094902";"ENSDARG00000094902";"34 x 23";"24hpf_pos";"";"zinc finger protein 1110 [Source:ZFIN;Acc:ZDB-GENE-110914-29]"
"ENSDARG00000094903";"ENSDARG00000094903";"30 x 9";"72hpf_pos.1";"";"si:ch211-231i17.4 [Source:ZFIN;Acc:ZDB-GENE-110914-104]"
"ENSDARG00000095007";"ENSDARG00000095007";"25 x 39";"48hpf_neg";"LOC108179061";"family with sequence similarity 60, member A, like [Source:ZFIN;Acc:ZDB-GENE-031114-2]"
"ENSDARG00000095023";"ENSDARG00000095023";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000095030";"ENSDARG00000095030";"23 x 37";"48hpf_neg";"LOC100333031";"si:ch73-120g24.4 [Source:ZFIN;Acc:ZDB-GENE-161017-27]"
"ENSDARG00000095051";"ENSDARG00000095051";"11 x 9";"72hpf_pos.1";"LOC559910";"si:ch211-236l14.1 [Source:ZFIN;Acc:ZDB-GENE-081104-492]"
"ENSDARG00000095121";"ENSDARG00000095121";"26 x 10";"72hpf_pos_gata5.1";"";""
"ENSDARG00000095125";"ENSDARG00000095125";"37 x 35";"24hpf_pos.1";"LOC100332023";"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]"
"ENSDARG00000095126";"ENSDARG00000095126";"32 x 11";"24hpf_pos";"";"si:dkey-82i20.2 [Source:ZFIN;Acc:ZDB-GENE-110914-74]"
"ENSDARG00000095135";"ENSDARG00000095135";"39 x 25";"24hpf_neg";"zgc:171604";"si:ch73-266f23.1 [Source:ZFIN;Acc:ZDB-GENE-110913-180]"
"ENSDARG00000095149";"ENSDARG00000095149";"26 x 6";"48hpf_pos.1";"";"zinc finger protein 1062 [Source:ZFIN;Acc:ZDB-GENE-120709-37]"
"ENSDARG00000095198";"ENSDARG00000095198";"33 x 32";"24hpf_neg";"";"zinc finger protein 1132 [Source:ZFIN;Acc:ZDB-GENE-110914-67]"
"ENSDARG00000095241";"ENSDARG00000095241";"19 x 1";"48hpf_pos";"mybl2a";"v-myb avian myeloblastosis viral oncogene homolog-like 2a [Source:ZFIN;Acc:ZDB-GENE-980526-529]"
"ENSDARG00000095257";"ENSDARG00000095257";"23 x 33";"48hpf_pos.1";"";"zinc finger protein 1096 [Source:ZFIN;Acc:ZDB-GENE-110913-108]"
"ENSDARG00000095283";"ENSDARG00000095283";"40 x 31";"24hpf_pos";"si:dkeyp-2e4.3";"si:dkeyp-2e4.3 [Source:ZFIN;Acc:ZDB-GENE-061009-48]"
"ENSDARG00000095332";"ENSDARG00000095332";"36 x 34";"24hpf_pos.1";"si:dkey-14d8.1";"si:dkey-14d8.1 [Source:ZFIN;Acc:ZDB-GENE-041210-86]"
"ENSDARG00000095350";"ENSDARG00000095350";"27 x 25";"72hpf_pos_tbx5.1";"";"si:dkey-4c15.12 [Source:ZFIN;Acc:ZDB-GENE-050420-351]"
"ENSDARG00000095357";"ENSDARG00000095357";"25 x 22";"24hpf_neg";"";"si:dkey-157e10.8 [Source:ZFIN;Acc:ZDB-GENE-110914-202]"
"ENSDARG00000095364";"ENSDARG00000095364";"21 x 19";"72hpf_pos_hand2";"";"si:dkey-23f9.7 [Source:ZFIN;Acc:ZDB-GENE-141216-72]"
"ENSDARG00000095397";"ENSDARG00000095397";"29 x 1";"24hpf_pos.1";"";"zinc finger protein 1170 [Source:ZFIN;Acc:ZDB-GENE-081031-81]"
"ENSDARG00000095414";"ENSDARG00000095414";"29 x 13";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000095440";"ENSDARG00000095440";"38 x 26";"24hpf_pos";"";"si:dkeyp-53e4.2 [Source:ZFIN;Acc:ZDB-GENE-110913-125]"
"ENSDARG00000095455";"ENSDARG00000095455";"36 x 32";"24hpf_pos.1";"";"si:dkey-20i20.10 [Source:ZFIN;Acc:ZDB-GENE-060503-905]"
"ENSDARG00000095497";"ENSDARG00000095497";"31 x 1";"72hpf_pos_gata5.1";"LOC108191949";"si:dkeyp-2e4.5 [Source:ZFIN;Acc:ZDB-GENE-061009-49]"
"ENSDARG00000095510";"ENSDARG00000095510";"36 x 30";"24hpf_pos";"si:ch211-10d23.5";"si:ch211-10d23.5 [Source:ZFIN;Acc:ZDB-GENE-090313-10]"
"ENSDARG00000095521";"ENSDARG00000095521";"36 x 28";"24hpf_pos.1";"";"zinc finger protein 1090 [Source:ZFIN;Acc:ZDB-GENE-110914-10]"
"ENSDARG00000095549";"ENSDARG00000095549";"23 x 15";"72hpf_pos_tbx5.1";"LOC100001550";"si:dkeyp-106c3.2 [Source:ZFIN;Acc:ZDB-GENE-070705-527]"
"ENSDARG00000095569";"ENSDARG00000095569";"29 x 15";"24hpf_pos";"";""
"ENSDARG00000095605";"ENSDARG00000095605";"17 x 25";"24hpf_neg";"LOC100535113";""
"ENSDARG00000095617";"ENSDARG00000095617";"33 x 1";"72hpf_pos_tbx5.1";"";"zinc finger protein 1157 [Source:ZFIN;Acc:ZDB-GENE-070424-89]"
"ENSDARG00000095635";"ENSDARG00000095635";"40 x 36";"24hpf_pos";"si:dkey-261j4.5";"si:dkey-261j4.5 [Source:ZFIN;Acc:ZDB-GENE-060531-126]"
"ENSDARG00000095667";"ENSDARG00000095667";"23 x 5";"72hpf_pos_hand2.1";"";"zinc finger protein 1175 [Source:ZFIN;Acc:ZDB-GENE-050420-13]"
"ENSDARG00000095704";"ENSDARG00000095704";"35 x 5";"72hpf_pos_gata5.1";"";"si:dkey-4c15.13 [Source:ZFIN;Acc:ZDB-GENE-030131-2023]"
"ENSDARG00000095708";"ENSDARG00000095708";"34 x 27";"24hpf_neg";"";"zinc finger protein 1012 [Source:ZFIN;Acc:ZDB-GENE-131120-41]"
"ENSDARG00000095732";"ENSDARG00000095732";"20 x 29";"72hpf_neg_gata5";"";"zinc finger protein 423 [Source:ZFIN;Acc:ZDB-GENE-030131-4368]"
"ENSDARG00000095745";"ENSDARG00000095745";"39 x 30";"24hpf_pos.1";"";"si:ch73-138e16.3 [Source:ZFIN;Acc:ZDB-GENE-070705-202]"
"ENSDARG00000095890";"ENSDARG00000095890";"40 x 22";"72hpf_neg";"";"zinc finger protein 236 [Source:ZFIN;Acc:ZDB-GENE-041111-195]"
"ENSDARG00000095912";"ENSDARG00000095912";"28 x 29";"24hpf_pos.1";"si:dkey-229b18.3";"si:dkey-229b18.3 [Source:ZFIN;Acc:ZDB-GENE-030131-6870]"
"ENSDARG00000095946";"ENSDARG00000095946";"37 x 10";"24hpf_pos.1";"si:ch73-341k19.1";"si:ch73-341k19.1 [Source:ZFIN;Acc:ZDB-GENE-110411-201]"
"ENSDARG00000095993";"ENSDARG00000095993";"36 x 28";"24hpf_neg";"";"zinc finger protein 1073 [Source:ZFIN;Acc:ZDB-GENE-110913-154]"
"ENSDARG00000095997";"ENSDARG00000095997";"30 x 13";"24hpf_pos";"";"zinc finger protein 1112 [Source:ZFIN;Acc:ZDB-GENE-110913-179]"
"ENSDARG00000096000";"ENSDARG00000096000";"38 x 30";"24hpf_neg";"";"si:dkey-29j8.2 [Source:ZFIN;Acc:ZDB-GENE-110913-58]"
"ENSDARG00000096001";"ENSDARG00000096001";"40 x 20";"72hpf_pos";"";"si:dkey-240n22.8 [Source:ZFIN;Acc:ZDB-GENE-110914-150]"
"ENSDARG00000096007";"ENSDARG00000096007";"34 x 33";"24hpf_neg";"LOC100537428";"zinc finger protein 1067 [Source:ZFIN;Acc:ZDB-GENE-110913-170]"
"ENSDARG00000096012";"ENSDARG00000096012";"12 x 13";"24hpf_neg";"";"zinc finger protein 1115 [Source:ZFIN;Acc:ZDB-GENE-131119-74]"
"ENSDARG00000096026";"ENSDARG00000096026";"33 x 13";"24hpf_pos.1";"";"si:dkey-4e4.1 [Source:ZFIN;Acc:ZDB-GENE-110914-73]"
"ENSDARG00000096029";"ENSDARG00000096029";"35 x 22";"24hpf_pos";"";"si:ch211-162i8.7 [Source:ZFIN;Acc:ZDB-GENE-110914-84]"
"ENSDARG00000096030";"ENSDARG00000096030";"16 x 8";"24hpf_pos.1";"zgc:173624";"si:dkey-262g12.7 [Source:ZFIN;Acc:ZDB-GENE-110914-181]"
"ENSDARG00000096041";"ENSDARG00000096041";"35 x 25";"24hpf_neg";"si:ch211-162i8.2";"si:ch211-162i8.2 [Source:ZFIN;Acc:ZDB-GENE-110913-56]"
"ENSDARG00000096058";"ENSDARG00000096058";"24 x 35";"24hpf_neg";"si:ch211-161m3.2";"si:ch211-161m3.2 [Source:ZFIN;Acc:ZDB-GENE-110914-154]"
"ENSDARG00000096107";"ENSDARG00000096107";"38 x 23";"72hpf_pos_gata5.1";"";""
"ENSDARG00000096120";"ENSDARG00000096120";"26 x 40";"24hpf_neg";"si:ch73-266f23.3";"si:ch73-266f23.3 [Source:ZFIN;Acc:ZDB-GENE-110914-182]"
"ENSDARG00000096139";"ENSDARG00000096139";"36 x 20";"72hpf_pos_hand2.1";"";"si:dkey-16b10.1 [Source:ZFIN;Acc:ZDB-GENE-120703-53]"
"ENSDARG00000096140";"ENSDARG00000096140";"38 x 13";"24hpf_pos.1";"zgc:174653";"si:dkeyp-4f2.3 [Source:ZFIN;Acc:ZDB-GENE-110914-117]"
"ENSDARG00000096141";"ENSDARG00000096141";"23 x 11";"72hpf_pos_gata5.1";"zgc:173624";"zgc:173624 [Source:ZFIN;Acc:ZDB-GENE-071004-60]"
"ENSDARG00000096152";"ENSDARG00000096152";"36 x 13";"24hpf_pos.1";"";"si:dkey-149m13.4 [Source:ZFIN;Acc:ZDB-GENE-110914-34]"
"ENSDARG00000096157";"ENSDARG00000096157";"36 x 23";"72hpf_pos";"";"si:dkey-40n15.1 [Source:ZFIN;Acc:ZDB-GENE-110914-64]"
"ENSDARG00000096166";"ENSDARG00000096166";"37 x 22";"48hpf_neg";"";"si:dkey-29p23.2 [Source:ZFIN;Acc:ZDB-GENE-110914-51]"
"ENSDARG00000096172";"ENSDARG00000096172";"33 x 26";"24hpf_pos";"znf1113";"zinc finger protein 1113 [Source:ZFIN;Acc:ZDB-GENE-110913-161]"
"ENSDARG00000096186";"ENSDARG00000096186";"40 x 10";"24hpf_pos.1";"";"si:dkey-247i3.5 [Source:ZFIN;Acc:ZDB-GENE-110914-32]"
"ENSDARG00000096189";"ENSDARG00000096189";"29 x 25";"24hpf_neg";"LOC100329790";"si:dkey-54j5.2 [Source:ZFIN;Acc:ZDB-GENE-110913-53]"
"ENSDARG00000096205";"ENSDARG00000096205";"32 x 8";"72hpf_pos.1";"";"zinc finger protein 997 [Source:ZFIN;Acc:ZDB-GENE-110914-80]"
"ENSDARG00000096210";"ENSDARG00000096210";"33 x 4";"24hpf_neg";"";"zinc finger protein 1050 [Source:ZFIN;Acc:ZDB-GENE-110913-27]"
"ENSDARG00000096216";"ENSDARG00000096216";"40 x 30";"24hpf_pos.1";"";"si:ch211-162i8.7 [Source:ZFIN;Acc:ZDB-GENE-110914-84]"
"ENSDARG00000096222";"ENSDARG00000096222";"36 x 8";"72hpf_pos.1";"";"si:ch211-245n8.4 [Source:ZFIN;Acc:ZDB-GENE-110914-56]"
"ENSDARG00000096226";"ENSDARG00000096226";"33 x 23";"24hpf_pos";"znf1072";"zinc finger protein 1072 [Source:ZFIN;Acc:ZDB-GENE-110913-146]"
"ENSDARG00000096428";"ENSDARG00000096428";"36 x 26";"72hpf_neg";"si:dkey-217d24.6";"si:dkey-217d24.6 [Source:ZFIN;Acc:ZDB-GENE-030131-5663]"
"ENSDARG00000096456";"ENSDARG00000096456";"31 x 24";"72hpf_neg";"";"si:dkeyp-82h4.3 [Source:ZFIN;Acc:ZDB-GENE-120709-17]"
"ENSDARG00000096497";"ENSDARG00000096497";"32 x 27";"72hpf_neg_gata5";"";"si:dkey-22h13.3 [Source:ZFIN;Acc:ZDB-GENE-120703-47]"
"ENSDARG00000096528";"ENSDARG00000096528";"38 x 19";"24hpf_pos.1";"zgc:174928";""
"ENSDARG00000096575";"ENSDARG00000096575";"37 x 3";"24hpf_pos";"si:dkey-182i3.9";"si:dkey-182i3.9 [Source:ZFIN;Acc:ZDB-GENE-121214-310]"
