"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000077425";734;"ENSDARG00000077425";"";4,22801545224509;0,560136128991427;0,935926657256085;-0,726393625884225;0,507006073584194;2,35285339561995;"0.0158779651720222      .";"9 x 28";"5 NA";"NACC family member 2 [Source:ZFIN;Acc:ZDB-GENE-170109-1]"
"ENSDARG00000075513";735;"ENSDARG00000075513";"ccdc136b";2,26549320838496;0,31394801470225;0,935704332840401;-0,190352623296865;0,746933978323259;4,49352376103028;"0.000184221021238384      .";"13 x 29";"25 NA";""
"ENSDARG00000022437";736;"ENSDARG00000022437";"cd81b";5,13569941219427;0,691130370140159;0,934298247625474;-1,11515169589422;0,582644708045801;2,86760362242412;"0.00558323536938055      .";"15 x 34";"18 NA";"CD81 molecule b [Source:ZFIN;Acc:ZDB-GENE-040808-52]"
"ENSDARG00000070495";737;"ENSDARG00000070495";"LOC557811";2,60979043222631;0,388644794085481;0,934034793968996;-0,28879489031834;0,517458942764212;2,41885746590258;"0.0139264734650693      .";"12 x 28";"1 NA";"si:ch211-243g6.3 [Source:ZFIN;Acc:ZDB-GENE-121214-124]"
"ENSDARG00000029885";738;"ENSDARG00000029885";"rab41";9,65937094678911;0,353877099058511;0,931383754442933;-0,57817759179837;0,634189250282051;3,2809488606952;"0.00235216464873655      .";"10 x 27";"14 NA";"RAB41, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2686]"
"ENSDARG00000052520";739;"ENSDARG00000052520";"sgms2";3,50110353495402;0,423542799402946;0,931234579351559;-0,393174122170685;0,371272249897117;1,59940821700644;"0.0646438528325406      .";"18 x 33";"1 NA";"sphingomyelin synthase 2 [Source:ZFIN;Acc:ZDB-GENE-070730-2]"
"ENSDARG00000007561";740;"ENSDARG00000007561";"";6,18257142602247;0,579324266352789;0,929887550499737;-1,28264322545826;0,46245972511694;2,08634654070061;"0.0266556405724885      .";"9 x 28";"13 NA";"cadherin-related 23 [Source:ZFIN;Acc:ZDB-GENE-040513-7]"
"ENSDARG00000079631";741;"ENSDARG00000079631";"si:ch211-113e8.10";9,34709289070776;0,505684521929774;0,929652478947158;-0,877787609302802;0,53708301070002;2,54683720147473;"0.0107702690830613      .";"10 x 28";"1 NA";"si:ch211-113e8.10 [Source:ZFIN;Acc:ZDB-GENE-090313-11]"
"ENSDARG00000009881";742;"ENSDARG00000009881";"ier5";9,81570591484242;0,460766077852311;0,929511823027333;-0,680677578054388;0,330648174112098;1,40141664927168;"0.0900943092058548      .";"12 x 28";"22 NA";"immediate early response 5 [Source:ZFIN;Acc:ZDB-GENE-030616-127]"
"ENSDARG00000043220";743;"ENSDARG00000043220";"kcnh5a";4,12537802520501;0,520581222170441;0,92879413743445;-0,557638550479935;0,43991211873993;1,95943037460324;"0.0338610922591607      .";"8 x 27";"20 NA";"potassium voltage-gated channel, subfamily H (eag-related), member 5a [Source:ZFIN;Acc:ZDB-GENE-061106-2]"
"ENSDARG00000020057";744;"ENSDARG00000020057";"bmpr2b";9,51146477131663;0,525111271639624;0,926366716530447;-0,679927924160225;0,635707496153015;3,29411976275685;"0.00228781502885844      .";"16 x 35";"9 NA";"bone morphogenetic protein receptor, type II b (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-2]"
"ENSDARG00000056647";745;"ENSDARG00000056647";"klhl3";8,0100350821611;0,520504036059625;0,925326261537652;-1,20698639882264;0,608599292818075;3,06800946415902;"0.00367819899545463      .";"14 x 34";"14 NA";"kelch-like family member 3 [Source:ZFIN;Acc:ZDB-GENE-120203-4]"
"ENSDARG00000061265";746;"ENSDARG00000061265";"lmln";6,5302202331937;0,725650709977634;0,924925720898215;-2,36269748305148;0,378366349175099;1,63501938806218;"0.060781442541897      .";"12 x 29";"9 NA";"leishmanolysin-like (metallopeptidase M8 family) [Source:ZFIN;Acc:ZDB-GENE-081104-298]"
"ENSDARG00000028800";747;"ENSDARG00000028800";"si:dkey-283b15.4";8,79940545826131;0,580778401806471;0,924094213814106;-1,04271379515775;0,6978393718274;3,89715987410996;"0.000640708160881687      .";"12 x 34";"16 NA";"si:dkey-283b15.4 [Source:ZFIN;Acc:ZDB-GENE-100921-55]"
"ENSDARG00000105380";748;"ENSDARG00000105380";"fgl1";5,19701585296907;0,676275675280131;0,923971853854516;-1,25532718603196;0,39038631298753;1,69613133515423;"0.0546137250684072      .";"6 x 29";"14 NA";"fibrinogen-like 1 [Source:ZFIN;Acc:ZDB-GENE-130815-1]"
"ENSDARG00000023236";749;"ENSDARG00000023236";"kcnh1b";2,76084772258233;0,369207482143571;0,92390400225355;-0,300425490151198;0,67212766553923;3,63098671994556;"0.00112359307618104      .";"12 x 29";"22 NA";"potassium voltage-gated channel, subfamily H (eag-related), member 1b [Source:ZFIN;Acc:ZDB-GENE-121128-4]"
"ENSDARG00000077343";750;"ENSDARG00000077343";"";5,78394583219788;0,705629878222787;0,923220814982799;-1,18728499514381;0,592163700454356;2,93944254008158;"0.00480974959023839      .";"13 x 34";"14 NA";""
"ENSDARG00000100089";751;"ENSDARG00000100089";"camk2b1";3,57793990057654;0,422797374501244;0,922944017792807;-0,492119312983618;0,664559529766487;3,55743101137554;"0.00131248895096059      .";"14 x 31";"10 NA";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]"
"ENSDARG00000101890";752;"ENSDARG00000101890";"pigr";4,40654985315537;0,437823308823082;0,92293724570119;-0,627546887460973;0,336034476694634;1,42712571567603;"0.086384106778054      .";"18 x 33";"2 NA";"polymeric immunoglobulin receptor [Source:ZFIN;Acc:ZDB-GENE-060503-327]"
"ENSDARG00000075141";753;"ENSDARG00000075141";"gprc5bb";3,6224992512562;0,465686791569824;0,922898641873508;-0,519894264247601;0,56628846024145;2,7482822955144;"0.00714220819054456      .";"12 x 29";"1 NA";"G protein-coupled receptor, class C, group 5, member Bb [Source:ZFIN;Acc:ZDB-GENE-090313-75]"
"ENSDARG00000100620";754;"ENSDARG00000100620";"taok2b";9,31479431444902;0,547982959515383;0,922833582182449;-0,927263324588136;0,661974143038448;3,53275829476374;"0.00138271113357979      .";"11 x 32";"12 NA";"TAO kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110603-3]"
"ENSDARG00000100525";755;"ENSDARG00000100525";"";3,04081289579728;0,391233797764714;0,922011940805612;-0,386660397109042;0,420651008164476;1,85467618626811;"0.0410828292275014      .";"18 x 33";"KN150482.1 NA";""
"ENSDARG00000102216";756;"ENSDARG00000102216";"dlg1l";9,87838333266642;0,504690131260635;0,920081915574613;-0,684660559863618;0,69211299265828;3,83554102378182;"0.000729569776600547      .";"6 x 29";"2 NA";"discs, large (Drosophila) homolog 1, like [Source:ZFIN;Acc:ZDB-GENE-050222-3]"
"ENSDARG00000087224";757;"ENSDARG00000087224";"si:ch73-380n15.2";3,57980056602532;0,480004869294281;0,919753899597685;-0,515276657755777;0,769072430309271;4,81300745844834;"9.55952966217311e-05      .";"7 x 29";"1 NA";"si:ch73-380n15.2 [Source:ZFIN;Acc:ZDB-GENE-090313-161]"
"ENSDARG00000098919";758;"ENSDARG00000098919";"smarcc1b";8,3157922486712;0,485257804525415;0,918584443285038;-0,80570578766677;0,413046509352259;1,81417373248107;"0.0442234760644109      .";"11 x 27";"19 NA";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1b [Source:ZFIN;Acc:ZDB-GENE-060503-273]"
"ENSDARG00000042249";759;"ENSDARG00000042249";"si:ch211-220f12.1";9,85212763126755;0,425209415269935;0,91830496232801;-0,474751037399821;0,624165508652888;3,19555501301511;"0.00281502466287331      .";"16 x 34";"18 NA";"si:ch211-220f12.1 [Source:ZFIN;Acc:ZDB-GENE-050419-154]"
"ENSDARG00000074665";760;"ENSDARG00000074665";"cdk14";6,63859920881951;0,661301249757688;0,917782081100481;-1,51970308260979;0,378455407896545;1,63546856071031;"0.0607340140034599      .";"15 x 31";"16 NA";"cyclin-dependent kinase 14 [Source:ZFIN;Acc:ZDB-GENE-080220-44]"
"ENSDARG00000055570";761;"ENSDARG00000055570";"gpr61";3,44824703229174;0,402247457198459;0,916924781761503;-0,440012856302503;0,56915197713933;2,76881337274396;"0.00684685806532626      .";"13 x 30";"8 NA";"G protein-coupled receptor 61 [Source:ZFIN;Acc:ZDB-GENE-081104-239]"
"ENSDARG00000090398";762;"ENSDARG00000090398";"pde1cb";4,07580706740974;0,415194500629209;0,916724846746073;-0,589666186566696;0,707902493118281;4,00901768290447;"0.000506322638148982      .";"13 x 31";"2 NA";"phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]"
"ENSDARG00000056244";763;"ENSDARG00000056244";"zgc:171740";5,33533525294454;0,564580716657448;0,916264182492396;-0,886350839037056;0,593969293757207;2,95327963478817;"0.00467325450391209      .";"11 x 30";"21 NA";"zgc:171740 [Source:ZFIN;Acc:ZDB-GENE-071004-29]"
"ENSDARG00000061562";764;"ENSDARG00000061562";"tmem121a";3,42869127026766;0,376341221492517;0,915967507637884;-0,434906557527119;0,791404344455633;5,17855961614472;"4.57297185896266e-05      .";"13 x 32";"17 NA";"transmembrane protein 121a [Source:ZFIN;Acc:ZDB-GENE-131126-35]"
"ENSDARG00000071501";765;"ENSDARG00000071501";"hs6st1b";7,41704000467731;0,42032233970622;0,915799250558229;-0,692788210117859;0,53015733366292;2,50103917550059;"0.0118123897209182      .";"10 x 27";"24 NA";"heparan sulfate 6-O-sulfotransferase 1b [Source:ZFIN;Acc:ZDB-GENE-070103-2]"
"ENSDARG00000026634";766;"ENSDARG00000026634";"ehmt1b";9,77264231340067;0,466880205791832;0,915207166606793;-0,689520861835698;0,784850166041805;5,06611864206228;"5.72790707913384e-05      .";"16 x 36";"21 NA";"euchromatic histone-lysine N-methyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-080515-3]"
"ENSDARG00000100674";767;"ENSDARG00000100674";"";8,2598290094836;0,551517927113784;0,915038084795162;-1,16406331329152;0,616628930803567;3,13306241677132;"0.00320963744393254      .";"13 x 32";"16 NA";"ubiquitin conjugating enzyme E2 O [Source:HGNC Symbol;Acc:HGNC:29554]"
"ENSDARG00000062134";768;"ENSDARG00000062134";"kcnab2b";4,10357293698138;0,458187857527875;0,914240842983516;-0,619662597391491;0,715203264962109;4,09321144018954;"0.000424275725344758      .";"15 x 33";"23 NA";"potassium voltage-gated channel, shaker-related subfamily, beta member 2 b [Source:ZFIN;Acc:ZDB-GENE-080219-36]"
"ENSDARG00000063718";769;"ENSDARG00000063718";"vps72";8,1804717896641;0,530531359746309;0,913760602213632;-0,920490941083863;0,36687989094127;1,5775228861911;"0.0671196982859353      .";"10 x 27";"19 NA";"vacuolar protein sorting 72 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060503-88]"
"ENSDARG00000088837";770;"ENSDARG00000088837";"";2,72375449694339;0,427087786287829;0,913407864792381;-0,327136930534064;0,880718379599949;7,43786688399975;"7.04148279462302e-07      .";"11 x 32";"11 NA";""
"ENSDARG00000100097";771;"ENSDARG00000100097";"mafgb";6,75017263949169;0,388183200621605;0,913086182811887;-0,632294489058728;0,515129263211584;2,40402169668266;"0.0143443470207043      .";"11 x 29";"11 NA";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Gb [Source:ZFIN;Acc:ZDB-GENE-040426-2403]"
"ENSDARG00000104357";772;"ENSDARG00000104357";"tmem229a";3,65679355437426;0,40730435121901;0,912405450682829;-0,532379015352975;0,407169699829873;1,78318749238428;"0.0467674876642707      .";"15 x 30";"4 NA";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSDARG00000053110";773;"ENSDARG00000053110";"pkib";3,73160221457671;0,421802801837143;0,912247404365996;-0,489986544488278;0,406146952238672;1,77782226192403;"0.0472208149100546      .";"15 x 30";"20 NA";"protein kinase (cAMP-dependent, catalytic) inhibitor beta [Source:ZFIN;Acc:ZDB-GENE-041014-312]"
"ENSDARG00000093062";774;"ENSDARG00000093062";"";3,19727090369343;0,42673452092845;0,911843939890433;-0,392960194221242;0,912193107024329;8,90464475649232;"6.72529310019598e-08      .";"13 x 33";"8 NA";""
"ENSDARG00000102344";775;"ENSDARG00000102344";"";6,49508120884449;0,794244765161593;0,911737005099017;-1,90578455324626;0,357719169294181;1,53226806339681;"0.0724945141949187      .";"7 x 27";" ";""
"ENSDARG00000093745";776;"ENSDARG00000093745";"htr1aa";3,09367306583061;0,443521998004151;0,910689213225433;-0,414638049290686;0,936650726134596;10,6964876325556;"5.3396947974349e-09      .";"12 x 33";"8 NA";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000074763";777;"ENSDARG00000074763";"mrap2a";3,35251399563024;0,400836912188374;0,90935402730637;-0,374536862342134;0,635905075165084;3,2958384796219;"0.00227954742304659      .";"16 x 33";"16 NA";"melanocortin 2 receptor accessory protein 2a [Source:ZFIN;Acc:ZDB-GENE-100729-3]"
"ENSDARG00000102379";778;"ENSDARG00000102379";"si:zfos-80g12.1";8,09792566171499;0,400217152528205;0,908989839311335;-0,582711142470514;0,644315687357905;3,37002979885012;"0.00194953105553175      .";"16 x 33";"14 NA";"si:zfos-80g12.1 [Source:ZFIN;Acc:ZDB-GENE-160114-34]"
"ENSDARG00000070704";779;"ENSDARG00000070704";"thap7";7,79875778193355;0,390022244310424;0,908935870104933;-0,700665614080396;0,491745661755107;2,25898105978511;"0.0190986304753069      .";"15 x 32";"19 NA";"THAP domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-040914-84]"
"ENSDARG00000039218";780;"ENSDARG00000039218";"gpr101";3,5957922039692;0,440370310831238;0,907093414510296;-0,455636016752058;0,582771747702088;2,868550378898;"0.0055722954853632      .";"15 x 33";"14 NA";"G protein-coupled receptor 101 [Source:ZFIN;Acc:ZDB-GENE-070914-1]"
"ENSDARG00000030078";781;"ENSDARG00000030078";"glipr1b";2,85730488437805;0,427554312833159;0,907091399030701;-0,349931425867679;0,813481165362231;5,59486513254327;"2.01358351741288e-05      .";"12 x 31";"18 NA";"GLI pathogenesis-related 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1459]"
"ENSDARG00000096073";782;"ENSDARG00000096073";"zgc:153049";4,98603019670799;0,516090416009494;0,906947930722056;-0,910981446095954;0,37258807139631;1,6059885406229;"0.0639147888402347      .";"15 x 31";"13 NA";"collagen, type XIX, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090312-196]"
"ENSDARG00000053272";783;"ENSDARG00000053272";"si:dkey-166d12.2";5,98441494832555;0,570698381989504;0,90626373375644;-1,01657975834185;0,559039299314085;2,69695596767476;"0.00793531484855658      .";"11 x 30";"6 NA";"si:dkey-166d12.2 [Source:ZFIN;Acc:ZDB-GENE-131119-39]"
"ENSDARG00000068050";784;"ENSDARG00000068050";"agbl4";4,34014054020102;0,461671565111262;0,905738943806584;-0,619725594381749;0,629236928402773;3,23842493938453;"0.00257239647564456      .";"11 x 29";"8 NA";"ATP/GTP binding protein-like 4 [Source:ZFIN;Acc:ZDB-GENE-081104-437]"
"ENSDARG00000069106";785;"ENSDARG00000069106";"fam89b";7,11596127639829;0,430352763007413;0,905565003309245;-0,583565535495136;0,610226133532817;3,08106598996498;"0.00357906129334251      .";"9 x 29";"10 NA";"family with sequence similarity 89, member B [Source:ZFIN;Acc:ZDB-GENE-091204-269]"
"ENSDARG00000035452";786;"ENSDARG00000035452";"camkk1a";6,23898410665033;0,739560792730355;0,904134501992693;-1,90331937711431;0,497065778325002;2,29138370406861;"0.0179236468491553      .";"14 x 35";"5 NA";"calcium/calmodulin-dependent protein kinase kinase 1, alpha a [Source:ZFIN;Acc:ZDB-GENE-050327-62]"
"ENSDARG00000006356";787;"ENSDARG00000006356";"slc18a3a";4,02294442879402;0,547027814089876;0,904112828445036;-0,682169701674703;0,276433540873536;1,15056831696446;"0.133407972288443      .";"10 x 27";"13 NA";"solute carrier family 18 (vesicular acetylcholine transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-060929-990]"
"ENSDARG00000097801";788;"ENSDARG00000097801";"";1,87904404878574;0,306097059531823;0,903574251894441;-0,180120593349015;0,896690727926576;8,10279327651864;"2.3485462596895e-07      .";"12 x 30";"6 NA";""
"ENSDARG00000011208";789;"ENSDARG00000011208";"cox5b1";5,14285757308419;0,496974005156;0,903447414822355;-0,784610249513455;0,372866428206341;1,60738202093296;"0.0637613005636276      .";"13 x 29";"8 NA";"cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]"
"ENSDARG00000021345";790;"ENSDARG00000021345";"prph2l";4,09743409729121;0,463489060749674;0,902793742303785;-0,666334341318708;0,34784225769244;1,48404295348565;"0.0786149403386376      .";"17 x 33";"20 NA";"peripherin 2, like [Source:ZFIN;Acc:ZDB-GENE-041001-147]"
"ENSDARG00000105118";791;"ENSDARG00000105118";"zgc:171566";5,55454573499744;0,539407110574356;0,90272239442736;-0,761520616172297;0,704198979224986;3,96730324892227;"0.000552745139137722      .";"8 x 30";"22 NA";"zgc:171566 [Source:ZFIN;Acc:ZDB-GENE-050309-193]"
"ENSDARG00000060994";792;"ENSDARG00000060994";"fbxw7";9,8873271715689;0,598390683438825;0,902638373980057;-0,803731321379965;0,687984320439761;3,79198070040591;"0.000799784760449285      .";"7 x 29";"1 NA";"F-box and WD repeat domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-090313-79]"
"ENSDARG00000002330";793;"ENSDARG00000002330";"lhx8a";3,88973857902341;0,532097313221214;0,902634056091644;-0,6423533665323;0,717654879830086;4,12209063592216;"0.000399347562812347      .";"6 x 30";"2 NA";"LIM homeobox 8a [Source:ZFIN;Acc:ZDB-GENE-031008-2]"
"ENSDARG00000055839";794;"ENSDARG00000055839";"zgc:153256";3,5543463359913;0,477324638874727;0,902139593032914;-0,474177555068244;0,74502935849671;4,46773001533801;"0.000194321901022532      .";"15 x 34";"1 NA";"zgc:153256 [Source:ZFIN;Acc:ZDB-GENE-060825-323]"
"ENSDARG00000039430";795;"ENSDARG00000039430";"msl2b";8,36698620609361;0,604966612251782;0,901276481908326;-1,482762605138;0,602177391598414;3,01706319975517;"0.00409143706702686      .";"13 x 34";"24 NA";"male-specific lethal 2 homolog b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-1621]"
"ENSDARG00000004243";796;"ENSDARG00000004243";"asic4b";2,76549537114927;0,405186638394;0,901028003880719;-0,313111455583833;0,56874590665859;2,76589288648841;"0.00688813933048449      .";"12 x 29";"6 NA";"acid-sensing (proton-gated) ion channel family member 4b [Source:ZFIN;Acc:ZDB-GENE-040513-6]"
"ENSDARG00000069472";797;"ENSDARG00000069472";"";7,12032922162625;0,53047136727134;0,898574461831339;-0,871874035086659;0,648787611930762;3,41032107753189;"0.00179065493691466      .";"16 x 33";"10 NA";"chondroitin sulfate synthase 3 [Source:ZFIN;Acc:ZDB-GENE-030616-4]"
"ENSDARG00000101640";798;"ENSDARG00000101640";"";6,00266154646775;0,423398418605263;0,89775619881407;-0,815667252082505;0,503284262564454;2,32969370562442;"0.0166215850760352      .";"13 x 30";"25 NA";""
"ENSDARG00000092659";799;"ENSDARG00000092659";"ppp3r1a";8,81919396380049;0,461232706618495;0,897089441079606;-0,867406527232799;0,785043827193245;5,06937585607115;"5.69054531096569e-05      .";"11 x 32";"13 NA";"protein phosphatase 3, regulatory subunit B, alpha a [Source:ZFIN;Acc:ZDB-GENE-081113-3]"
"ENSDARG00000090696";800;"ENSDARG00000090696";"tmc3";3,82939420328072;0,494116985827875;0,896791815549051;-0,59411763243193;0,751045243946582;4,55006073802622;"0.000163913523414605      .";"13 x 33";"7 NA";"si:dkey-15b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-304]"
"ENSDARG00000045483";801;"ENSDARG00000045483";"lrtm2a";5,80852126418514;0,522030875966245;0,89676259571091;-0,715277475681518;0,556458850984664;2,67890470898175;"0.00823389322571499      .";"12 x 31";"4 NA";"leucine-rich repeats and transmembrane domains 2a [Source:ZFIN;Acc:ZDB-GENE-041210-218]"
"ENSDARG00000104658";802;"ENSDARG00000104658";"";8,52296416453788;0,527505272376132;0,896694185097971;-1,07421158842442;0,623871621120363;3,19309121500647;"0.00282963538696901      .";"12 x 32";"19 NA";"si:dkey-95j14.1 [Source:ZFIN;Acc:ZDB-GENE-141222-21]"
"ENSDARG00000044600";803;"ENSDARG00000044600";"plppr2b";3,13646197270546;0,404586923624818;0,89652948145934;-0,376448664301471;0,872790193359377;7,15261731487938;"1.14805070783319e-06      .";"12 x 31";"6 NA";"phospholipid phosphatase related 2b [Source:ZFIN;Acc:ZDB-GENE-121030-5]"
"ENSDARG00000056651";804;"ENSDARG00000056651";"gfra4a";4,30868396705098;0,512069000436928;0,895487560655268;-0,718852325208184;0,629281797430531;3,23880724970788;"0.00257032843919203      .";"14 x 32";"13 NA";"GDNF family receptor alpha 4a [Source:ZFIN;Acc:ZDB-GENE-080402-10]"
