"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000099034";509;"ENSDARG00000099034";"unc5a";6,09474838510962;0,939046157774983;1,78044975281727;-1,98141595108718;0,766430738208927;4,77283866909295;"0.00010375658353956      .";"6 x 34";"KN150681.1 NA";"unc-5 netrin receptor A [Source:ZFIN;Acc:ZDB-GENE-080219-19]"
"ENSDARG00000101606";510;"ENSDARG00000101606";"rims2a";5,67922181929707;0,989818905079606;1,7784968595193;-1,4632762547791;0,811128915495079;5,5474379823925;"2.20836658826329e-05      .";"6 x 35";"16 NA";"regulating synaptic membrane exocytosis 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1656]"
"ENSDARG00000062531";511;"ENSDARG00000062531";"mapk8ip3";8,54387697256239;0,86506783117118;1,77842143075334;-1,42184962974341;0,888794734066171;7,75722531424924;"4.12600690946618e-07      .";"6 x 35";"3 NA";"mitogen-activated protein kinase 8 interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-090303-6]"
"ENSDARG00000067841";512;"ENSDARG00000067841";"ccdc177";5,90151820697595;1,04437883715073;1,77544020063196;-1,68557264245798;0,89294876721946;7,93453110400521;"3.08414725647133e-07      .";"7 x 40";"17 NA";"coiled-coil domain containing 177 [Source:ZFIN;Acc:ZDB-GENE-130530-718]"
"ENSDARG00000069101";513;"ENSDARG00000069101";"napbb";7,77926360937965;0,940653635374433;1,77420919527738;-1,56580386740652;0,908057469949821;8,6720021301444;"9.58987311783233e-08      .";"4 x 33";"20 NA";"N-ethylmaleimide-sensitive factor attachment protein, beta b [Source:ZFIN;Acc:ZDB-GENE-070112-2132]"
"ENSDARG00000077994";514;"ENSDARG00000077994";"b4galt2";5,85797571738256;0,989997306291833;1,76992598553439;-1,48574105944965;0,80692945990343;5,46470795755952;"2.59611550472716e-05      .";"9 x 39";"2 NA";"UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070912-258]"
"ENSDARG00000075713";515;"ENSDARG00000075713";"shox2";6,68751049617223;1,17348955788791;1,76492285371637;-2,6741913891963;0,7930902888552;5,20824141896019;"4.31013812729475e-05      .";"6 x 39";"15 NA";"short stature homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1457]"
"ENSDARG00000005586";516;"ENSDARG00000005586";"zbtb20";6,42424583537877;1,09665445591544;1,76481583817482;-2,22803773123601;0,619010679752942;3,15265810501547;"0.00308037041848963      .";"6 x 32";"5 NA";"zinc finger and BTB domain containing 20 [Source:ZFIN;Acc:ZDB-GENE-070112-1992]"
"ENSDARG00000063314";517;"ENSDARG00000063314";"apba2a";6,11622335573348;1,03953246667297;1,76422648830147;-1,88097805378876;0,744052240061691;4,4545927788316;"0.000199681868155333      .";"6 x 37";"25 NA";"amyloid beta (A4) precursor protein-binding, family A, member 2a [Source:ZFIN;Acc:ZDB-GENE-121107-1]"
"ENSDARG00000057394";518;"ENSDARG00000057394";"rab33a";5,91220612939743;1,01741172237179;1,76250366583219;-1,92509344478266;0,800805694121214;5,34829379888511;"3.26453159669171e-05      .";"8 x 40";"14 NA";"RAB33A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-283]"
"ENSDARG00000038974";519;"ENSDARG00000038974";"";8,60701686685877;1,09783780909649;1,76068307233664;-2,85317595877678;0,752864747334187;4,57546671020752;"0.000155547025844083      .";"5 x 36";"8 NA";""
"ENSDARG00000019341";520;"ENSDARG00000019341";"gpc1a";6,10450402800104;1,25900797592592;1,75957836016847;-2,50344933979837;0,784164004809642;5,05460905191103;"5.86196094085611e-05      .";"7 x 39";"22 NA";"glypican 1a [Source:ZFIN;Acc:ZDB-GENE-051120-147]"
"ENSDARG00000077165";521;"ENSDARG00000077165";"kcnj3a";4,88283913391495;0,924111767757938;1,75929704894754;-1,33016882668536;0,792326238308052;5,19475037759603;"4.42761696499705e-05      .";"9 x 37";"9 NA";"potassium inwardly-rectifying channel, subfamily J, member 3a [Source:ZFIN;Acc:ZDB-GENE-100922-16]"
"ENSDARG00000077465";522;"ENSDARG00000077465";"sorcs2";7,56211406657243;1,19916698158413;1,75824058060739;-2,533538129399;0,774458564944598;4,89679674043415;"8.0623236845101e-05      .";"4 x 35";"7 NA";"sortilin-related VPS10 domain containing receptor 2 [Source:ZFIN;Acc:ZDB-GENE-130530-825]"
"ENSDARG00000006257";523;"ENSDARG00000006257";"vldlr";8,70518609040337;1,05746105091275;1,75526102041461;-2,33882597185179;0,941444447450221;11,1688424277886;"2.88915513735333e-09      .";"6 x 38";"10 NA";"very low density lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-040426-803]"
"ENSDARG00000003989";524;"ENSDARG00000003989";"crhr1";6,62907818610144;0,998704766744505;1,75408185816611;-1,58192471905799;0,607898802395443;3,06240650684529;"0.00372156361545706      .";"6 x 33";"3 NA";"corticotropin releasing hormone receptor 1 [Source:ZFIN;Acc:ZDB-GENE-081231-1]"
"ENSDARG00000103906";525;"ENSDARG00000103906";"pcdh2ab10";7,62885593899081;0,906160820939369;1,75320402809307;-1,36451364461634;0,790148319096527;5,15665264690533;"4.77750910934382e-05      .";"9 x 36";"14 NA";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000053453";526;"ENSDARG00000053453";"mpp2a";7,25883807477363;1,00917356772718;1,75303473676933;-1,52678834503774;0,893625437121433;7,96433611723207;"2.93805546114356e-07      .";"8 x 38";"3 NA";"membrane protein, palmitoylated 2a (MAGUK p55 subfamily member 2) [Source:ZFIN;Acc:ZDB-GENE-071004-82]"
"ENSDARG00000062790";527;"ENSDARG00000062790";"";9,25797611605727;1,03084251310743;1,75216867547281;-2,16292944304846;0,904186041714486;8,46737335970964;"1.31726104468655e-07      .";"7 x 40";"13 NA";""
"ENSDARG00000022045";528;"ENSDARG00000022045";"map1ab";8,16375287407764;0,978203290728991;1,7514082196578;-2,52904262736763;0,771850423826283;4,85590047199265;"8.76044210920135e-05      .";"4 x 35";"25 NA";"microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]"
"ENSDARG00000089766";529;"ENSDARG00000089766";"nrg3b";5,38672476511702;0,969138178773863;1,74888761659699;-1,23574553215697;0,877468800058051;7,31782411703863;"8.63834926478901e-07      .";"7 x 36";"12 NA";"neuregulin 3b [Source:ZFIN;Acc:ZDB-GENE-130603-38]"
"ENSDARG00000104687";530;"ENSDARG00000104687";"slc16a9b";7,65517692076911;1,3475798424795;1,74714064905852;-4,25450279179935;0,504298982382949;2,33599063331715;"0.0164162334735509      .";"4 x 35";"12 NA";"solute carrier family 16, member 9b [Source:ZFIN;Acc:ZDB-GENE-040801-69]"
"ENSDARG00000032344";531;"ENSDARG00000032344";"pde4a";5,97013997412748;0,995003481191412;1,74378554755488;-1,97807062046855;0,733563465424063;4,317485858843;"0.00026548072232524      .";"7 x 33";"3 NA";"phosphodiesterase 4A, cAMP-specific [Source:ZFIN;Acc:ZDB-GENE-131125-7]"
"ENSDARG00000076826";532;"ENSDARG00000076826";"dpp6a";6,132120411057;1,13246750817623;1,73983134050074;-1,98325174672395;0,808486892882226;5,49510557751348;"2.44605721311242e-05      .";"5 x 36";"24 NA";"dipeptidyl-peptidase 6a [Source:ZFIN;Acc:ZDB-GENE-090918-4]"
"ENSDARG00000042846";533;"ENSDARG00000042846";"disp2";6,35312768850138;0,910979174543256;1,73850454046336;-1,29715491169774;0,883018622609659;7,52565285613454;"6.07120906437331e-07      .";"9 x 36";"17 NA";"dispatched homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030915-1]"
"ENSDARG00000004712";534;"ENSDARG00000004712";"tbr1b";5,73616052391436;1,36473726801297;1,73818030173894;-2,17162071689937;0,755244722306664;4,60906486142753;"0.000145148266516459      .";"8 x 40";"9 NA";"T-box, brain, 1b [Source:ZFIN;Acc:ZDB-GENE-000323-1]"
"ENSDARG00000099412";535;"ENSDARG00000099412";"bcan";8,58483148046852;1,08079240267735;1,73746692284722;-2,24937585051104;0,719561493752496;4,14476801379465;"0.000380816846841769      .";"4 x 33";"16 NA";"brevican [Source:ZFIN;Acc:ZDB-GENE-030131-6045]"
"ENSDARG00000067626";536;"ENSDARG00000067626";"ywhag1";7,24944069733985;1,19298261570825;1,73624577424085;-3,48472427570147;0,568469287615865;2,76390513596631;"0.00691637372375065      .";"6 x 34";"5 NA";"3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-011115-1]"
"ENSDARG00000075491";537;"ENSDARG00000075491";"si:ch211-26b3.4";8,41008842266144;0,885171296136113;1,73474934248337;-1,43979286347918;0,560212899052059;2,70520337136514;"0.00780239025424745      .";"8 x 33";"5 NA";"si:ch211-26b3.4 [Source:ZFIN;Acc:ZDB-GENE-081104-60]"
"ENSDARG00000101363";538;"ENSDARG00000101363";"ano2";5,05966455869753;1,00272173971159;1,73336394712533;-1,42374224551366;0,714445332511614;4,08434615585027;"0.000432240024546449      .";"4 x 32";"4 NA";"anoctamin 2 [Source:ZFIN;Acc:ZDB-GENE-060503-62]"
"ENSDARG00000073716";539;"ENSDARG00000073716";"cpxm1a";6,8058491927693;0,962293657886345;1,7316803804473;-1,91478983437473;0,688720796767438;3,79969913151524;"0.000786865522464653      .";"3 x 33";"13 NA";"carboxypeptidase X (M14 family), member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5284]"
"ENSDARG00000059003";540;"ENSDARG00000059003";"strip2";4,89049070885294;0,802220895816301;1,73077415504483;-1,02881000979618;0,703894956437906;3,96390770264222;"0.000556708154204832      .";"9 x 34";"4 NA";"striatin interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-120328-1]"
"ENSDARG00000055552";541;"ENSDARG00000055552";"dvl1b";6,17889117540303;1,05588406941753;1,72866885084219;-1,92605578352503;0,899275892805293;8,22417231920188;"1.93373527856977e-07      .";"7 x 40";"11 NA";"dishevelled segment polarity protein 1b [Source:ZFIN;Acc:ZDB-GENE-071004-1]"
"ENSDARG00000016725";542;"ENSDARG00000016725";"gadd45gb.1";7,34313439881458;1,43330908249562;1,72866575924113;-3,95190061271034;0,670208909785609;3,61214629382795;"0.00116921572063244      .";"7 x 40";"21 NA";"growth arrest and DNA-damage-inducible, gamma b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2321]"
"ENSDARG00000079964";543;"ENSDARG00000079964";"dlx2a";6,1242212362015;1,25996098641401;1,72784261540329;-2,15677921723911;0,784844590271172;5,06602491968437;"5.72898584600967e-05      .";"7 x 40";"9 NA";"distal-less homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-212]"
"ENSDARG00000071235";544;"ENSDARG00000071235";"si:ch211-117c9.5";6,85190768032963;0,956030657161307;1,72709283287398;-1,8215954229739;0,543650987850137;2,59093822213185;"0.00984996987866271      .";"7 x 33";"23 NA";"si:ch211-117c9.5 [Source:ZFIN;Acc:ZDB-GENE-110408-2]"
"ENSDARG00000032959";545;"ENSDARG00000032959";"kcnc1b";4,45006836655207;0,774094902092983;1,72651468866309;-0,95907776546066;0,787459969219722;5,11034176033167;"5.24149269212071e-05      .";"9 x 34";"25 NA";"potassium voltage-gated channel, Shaw-related subfamily, member 1b [Source:ZFIN;Acc:ZDB-GENE-080414-3]"
"ENSDARG00000104937";546;"ENSDARG00000104937";"";9,66610958854409;0,983001736159504;1,72646538787673;-1,32943517399271;0,824758717173904;5,83399389641465;"1.26977538585926e-05      .";"9 x 36";"KN150000.1 NA";"protein tyrosine phosphatase, receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]"
"ENSDARG00000052982";547;"ENSDARG00000052982";"gabrr2a";3,95281178609563;0,88038206710261;1,72196382901827;-0,798017750088647;0,623520137190722;3,19014747116143;"0.00284719035550984      .";"4 x 32";"17 NA";"gamma-aminobutyric acid (GABA) A receptor, rho 2a [Source:ZFIN;Acc:ZDB-GENE-060825-164]"
"ENSDARG00000023228";548;"ENSDARG00000023228";"vsnl1a";6,34129532665763;0,823045309306553;1,71805313467789;-1,76274301625731;0,852015508474209;6,50994140255677;"3.59573369412836e-06      .";"7 x 35";"20 NA";"visinin-like 1a [Source:ZFIN;Acc:ZDB-GENE-041001-211]"
"ENSDARG00000090481";549;"ENSDARG00000090481";"tusc5a";5,22453344459838;0,886269547544425;1,71487132483765;-1,50494502539682;0,762439129148203;4,71325189136671;"0.00011719990080028      .";"6 x 32";"15 NA";"tumor suppressor candidate 5a [Source:ZFIN;Acc:ZDB-GENE-131121-306]"
"ENSDARG00000091029";550;"ENSDARG00000091029";"phox2bb";7,03626887156571;1,05401638750405;1,712748079623;-1,51991121200515;0,830689856374864;5,96829143700265;"9.83370674845219e-06      .";"9 x 40";"14 NA";"paired-like homeobox 2bb [Source:ZFIN;Acc:ZDB-GENE-050407-3]"
"ENSDARG00000075858";551;"ENSDARG00000075858";"fam155a";4,39096464023529;0,788236843109689;1,71126136720667;-0,889806080896986;0,777702805822176;4,9485400291536;"7.26009800884331e-05      .";"9 x 34";"1 NA";"family with sequence similarity 155, member A [Source:ZFIN;Acc:ZDB-GENE-090313-34]"
"ENSDARG00000003994";552;"ENSDARG00000003994";"syt9a";3,96286825320279;0,903040394022389;1,7110435715887;-0,916099672651057;0,787607841050208;5,11286890197004;"5.21501489871845e-05      .";"8 x 34";"18 NA";"synaptotagmin IXa [Source:ZFIN;Acc:ZDB-GENE-031002-18]"
"ENSDARG00000061852";553;"ENSDARG00000061852";"olfml3a";6,23051977081811;0,960714753061742;1,70203360062398;-1,808850647004;0,691019119259652;3,82393052027717;"0.000747654812623622      .";"4 x 32";"23 NA";"olfactomedin-like 3a [Source:ZFIN;Acc:ZDB-GENE-060825-31]"
"ENSDARG00000092260";554;"ENSDARG00000092260";"si:ch73-290k24.6";5,09081006236836;0,992535945526222;1,70082488212132;-1,33150241402859;0,858586008370036;6,69894289947859;"2.55523633707622e-06      .";"7 x 36";"23 NA";"si:ch73-290k24.6 [Source:ZFIN;Acc:ZDB-GENE-110411-49]"
"ENSDARG00000031712";555;"ENSDARG00000031712";"grm3";5,57292042493411;1,20191277813833;1,69844572535581;-1,87616551425262;0,702456988728888;3,94790576513009;"0.000575774123456663      .";"6 x 36";"18 NA";"glutamate receptor, metabotropic 3 [Source:ZFIN;Acc:ZDB-GENE-061009-13]"
"ENSDARG00000035056";556;"ENSDARG00000035056";"fgf13a";6,80143120359919;0,991169294227299;1,69782519382835;-1,50449403461759;0,841299210716993;6,22527793733974;"6.07080790548942e-06      .";"8 x 38";"14 NA";"fibroblast growth factor 13a [Source:ZFIN;Acc:ZDB-GENE-041114-101]"
"ENSDARG00000015793";557;"ENSDARG00000015793";"creb3l1";6,64682408884912;1,41305785435933;1,69693440265531;-3,155201168956;0,650017295953298;3,42150646205547;"0.00174887807382507      .";"9 x 40";"7 NA";"cAMP responsive element binding protein 3-like 1 [Source:ZFIN;Acc:ZDB-GENE-030219-181]"
"ENSDARG00000003877";558;"ENSDARG00000003877";"pbrm1";8,1263271562381;0,824380792440355;1,69609787218183;-1,9152180961925;0,812194416349122;5,56882213221885;"2.11823607814132e-05      .";"7 x 34";"11 NA";"polybromo 1 [Source:ZFIN;Acc:ZDB-GENE-080926-4]"
"ENSDARG00000058892";559;"ENSDARG00000058892";"cep170ab";6,51270411598206;1,17292679973242;1,69552619560041;-2,36940316956774;0,652790169381029;3,44690036427664;"0.001657597753706      .";"5 x 36";"6 NA";"centrosomal protein 170Ab [Source:ZFIN;Acc:ZDB-GENE-050309-106]"
"ENSDARG00000069339";560;"ENSDARG00000069339";"tbc1d24";7,20956600819884;1,04538473639145;1,69375958086765;-3,19662396354322;0,677027723145922;3,67971090976143;"0.00101370291600111      .";"5 x 34";"24 NA";"TBC1 domain family, member 24 [Source:ZFIN;Acc:ZDB-GENE-050809-65]"
"ENSDARG00000103800";561;"ENSDARG00000103800";"";5,40450884149522;0,910369602432026;1,69188399262344;-1,54721036504577;0,675333330244773;3,66276206968978;"0.00105065008798144      .";"6 x 32";"3 NA";"protein kinase, cAMP-dependent, regulatory, type I, beta [Source:ZFIN;Acc:ZDB-GENE-060929-580]"
"ENSDARG00000043923";562;"ENSDARG00000043923";"sox9b";8,25984441334259;1,03148996092471;1,69042494253302;-2,3884475448741;0,663377990491867;3,54612728622348;"0.00134420768733201      .";"9 x 40";"3 NA";"SRY (sex determining region Y)-box 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]"
"ENSDARG00000028000";563;"ENSDARG00000028000";"pfkpa";8,01886299972025;0,869658225316895;1,68879145860125;-1,21531160772043;0,597412939320355;2,97986171794695;"0.00442156337805999      .";"4 x 32";"24 NA";"phosphofructokinase, platelet a [Source:ZFIN;Acc:ZDB-GENE-091112-22]"
"ENSDARG00000028228";564;"ENSDARG00000028228";"zbtb18";9,76137423439452;1,0782379150707;1,68876498884224;-1,94487271703742;0,828692354156112;5,92235757367327;"1.07292042264007e-05      .";"9 x 40";"13 NA";"zinc finger and BTB domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050419-73]"
"ENSDARG00000003495";565;"ENSDARG00000003495";"madd";9,57777362093653;0,803395773685937;1,68576287329031;-1,43021357281026;0,898762520495895;8,19971877153266;"2.0106510234541e-07      .";"7 x 35";"7 NA";"MAP-kinase activating death domain [Source:ZFIN;Acc:ZDB-GENE-030131-8076]"
"ENSDARG00000002840";566;"ENSDARG00000002840";"si:dkey-28b4.8";9,18289483472391;0,924387754253973;1,68006596355353;-1,34282167669095;0,908324395260433;8,68656306250496;"9.37748222407109e-08      .";"5 x 34";"1 NA";"si:dkey-28b4.8 [Source:ZFIN;Acc:ZDB-GENE-090501-2]"
"ENSDARG00000004297";567;"ENSDARG00000004297";"irf2bpl";10,6423051136711;0,794502412855374;1,67994693783089;-1,39412610234952;0,899262542741348;8,22353417293295;"1.93570277029487e-07      .";"6 x 33";"17 NA";"interferon regulatory factor 2 binding protein-like [Source:ZFIN;Acc:ZDB-GENE-040426-1968]"
"ENSDARG00000078842";568;"ENSDARG00000078842";"tns1a";7,7230970545432;0,975299351846323;1,67975494059962;-2,19425526018092;0,737503517248312;4,3681696463834;"0.000238908436410612      .";"7 x 33";"6 NA";"tensin 1a [Source:ZFIN;Acc:ZDB-GENE-120215-32]"
"ENSDARG00000004588";569;"ENSDARG00000004588";"sox4a";11,0703555431996;1,01843760477555;1,67826025023257;-1,97339140250464;0,928033657028449;9,96555971433671;"1.44093400544776e-08      .";"5 x 36";"19 NA";"SRY (sex determining region Y)-box 4a [Source:ZFIN;Acc:ZDB-GENE-030131-8290]"
"ENSDARG00000002255";570;"ENSDARG00000002255";"epb41l3a";8,44350790894131;0,842985913112461;1,67815980787914;-1,14878969197068;0,82354500708584;5,80727123587281;"1.33641359463255e-05      .";"8 x 35";"24 NA";"erythrocyte membrane protein band 4.1-like 3a [Source:ZFIN;Acc:ZDB-GENE-040822-8]"
"ENSDARG00000028628";571;"ENSDARG00000028628";"gdap1l1";5,22423973148801;0,972536893152692;1,67729183463209;-1,35912957774956;0,661552909207361;3,52875977885445;"0.00139443957057073      .";"8 x 33";"23 NA";"ganglioside induced differentiation associated protein 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-080812-2]"
"ENSDARG00000056805";572;"ENSDARG00000056805";"";4,58658861462023;0,979569281947124;1,67721772603829;-1,10484742817361;0,766044472566613;4,76701481389148;"0.000104997785853045      .";"9 x 36";"11 NA";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000099156";573;"ENSDARG00000099156";"katnal1";6,63125296355144;1,12288952587056;1,67670007068672;-2,5889008801528;0,850701113210585;6,47352105063631;"3.84255409235923e-06      .";"8 x 40";"10 NA";"katanin p60 subunit A-like 1 [Source:ZFIN;Acc:ZDB-GENE-041114-141]"
"ENSDARG00000044010";574;"ENSDARG00000044010";"loxl2a";8,63978875858854;0,876534768961737;1,67577156370655;-1,36801628973686;0,854349727359537;6,57573348897485;"3.19082433075657e-06      .";"9 x 38";"10 NA";"lysyl oxidase-like 2a [Source:ZFIN;Acc:ZDB-GENE-070818-1]"
"ENSDARG00000099374";575;"ENSDARG00000099374";"sp9";5,21587653865242;1,09433899860071;1,67431033484973;-1,54816672190139;0,807787472610572;5,48141361465474;"2.51250643387158e-05      .";"8 x 40";"9 NA";"sp9 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040426-2313]"
"ENSDARG00000061255";576;"ENSDARG00000061255";"dusp3a";6,49476583877071;0,87770928773106;1,6690669966697;-2,11251043916439;0,799538791333896;5,3248055376654;"3.41967882920846e-05      .";"6 x 34";"12 NA";"dual specificity phosphatase 3a [Source:ZFIN;Acc:ZDB-GENE-111207-3]"
"ENSDARG00000003655";577;"ENSDARG00000003655";"tmem59l";8,28199052240276;0,926029374864258;1,66610029331876;-1,43699575234117;0,857514061370025;6,66728749991974;"2.70477264319169e-06      .";"6 x 35";"22 NA";"transmembrane protein 59-like [Source:ZFIN;Acc:ZDB-GENE-040426-2651]"
"ENSDARG00000037760";578;"ENSDARG00000037760";"uncx4.1";5,97600491032684;1,06337325671195;1,6647491597376;-2,08369288175781;0,712578217217422;4,06263201216455;"0.000452392918496303      .";"9 x 38";"1 NA";"Unc4.1 homeobox (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-050714-1]"
"ENSDARG00000037932";579;"ENSDARG00000037932";"lin7b";7,44055645805445;0,935709336786235;1,66268717857125;-1,80551122241322;0,776577967679574;4,93048817325813;"7.53022277399928e-05      .";"6 x 33";"3 NA";"lin-7 homolog B (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-041011-1]"
"ENSDARG00000042703";580;"ENSDARG00000042703";"parp6a";4,58692737631461;0,836211558090849;1,6606487855391;-0,916562173479152;0,713101059457374;4,06869475363502;"0.000446672217493838      .";"9 x 34";"18 NA";"poly (ADP-ribose) polymerase family, member 6a [Source:ZFIN;Acc:ZDB-GENE-040718-272]"
