"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000075564";552;"ENSDARG00000075564";"fam13a";8,99371649921015;0,637470002816422;1,01644329737256;-1,02165884723969;0,571901072335349;2,78866423669861;"0.00657253436116978      .";"1 x 25";"1 NA";"family with sequence similarity 13, member A [Source:ZFIN;Acc:ZDB-GENE-050208-102]"
"ENSDARG00000078494";553;"ENSDARG00000078494";"";6,98907467743913;0,491963625749115;1,0160354854678;-0,879283882442548;0,659040125884063;3,50503022870779;"0.00146611440665989      .";"5 x 29";"12 NA";"ADAM metallopeptidase with thrombospondin type 1 motif, 14 [Source:ZFIN;Acc:ZDB-GENE-130530-852]"
"ENSDARG00000102128";554;"ENSDARG00000102128";"eps8";7,12602699421692;0,513089992826563;1,00959215084318;-1,30932555079921;0,699461278109928;3,91487422673082;"0.000617241518633849      .";"4 x 27";"4 NA";"epidermal growth factor receptor pathway substrate 8 [Source:ZFIN;Acc:ZDB-GENE-040426-871]"
"ENSDARG00000079849";555;"ENSDARG00000079849";"nrtn";2,45291470716068;0,401122561556861;1,00955667796469;-0,252141662374859;0,752002740256487;4,56340047078919;"0.00015946478008555      .";"5 x 26";"11 NA";"neurturin [Source:ZFIN;Acc:ZDB-GENE-100427-6]"
"ENSDARG00000074082";556;"ENSDARG00000074082";"";5,03935239455749;0,680153802060313;1,0033685614255;-1,05223970994272;0,552624946160782;2,6522918771701;"0.0086938513171303      .";"6 x 28";"2 NA";""
"ENSDARG00000054337";557;"ENSDARG00000054337";"zgc:153847";7,69428198022633;0,739246982439527;1,00152325012087;-2,01706735921599;0,446684112167303;1,99704141117487;"0.0315607934233784      .";"1 x 24";"2 NA";"adaptor-related protein complex 1, gamma 2 subunit [Source:ZFIN;Acc:ZDB-GENE-030616-587]"
"ENSDARG00000070012";558;"ENSDARG00000070012";"sesn2";5,73387675866249;0,526661780005647;0,990375035896959;-1,14218303047014;0,545531066449775;2,60368540479049;"0.00959827440084782      .";"5 x 27";"19 NA";"sestrin 2 [Source:ZFIN;Acc:ZDB-GENE-070108-1]"
"ENSDARG00000016866";559;"ENSDARG00000016866";"fam102ab";7,46492669335124;0,45338765085222;0,990174513552807;-1,01244665973319;0,626841575801235;3,21809253883422;"0.00268478146338458      .";"2 x 24";"5 NA";"family with sequence similarity 102, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-412]"
"ENSDARG00000076861";560;"ENSDARG00000076861";"tmem79b";4,98556279922837;0,566818193401427;0,979942347817102;-0,971789269002239;0,63818097307304;3,31571507492577;"0.00218605768113278      .";"3 x 26";"16 NA";"transmembrane protein 79b [Source:ZFIN;Acc:ZDB-GENE-120807-1]"
"ENSDARG00000095188";561;"ENSDARG00000095188";"";3,06694278505399;0,494584415997977;0,978909207324112;-0,433460959670091;0,696327841523349;3,88075627268989;"0.000663240133568443      .";"2 x 25";"5 NA";"si:dkey-189h5.6 [Source:ZFIN;Acc:ZDB-GENE-060526-230]"
"ENSDARG00000097483";562;"ENSDARG00000097483";"si:ch211-213d14.2";3,60665325459978;0,449885958651544;0,977013098103149;-0,539947519022092;0,721849336870813;4,17223660952043;"0.000359533929708      .";"3 x 25";"15 NA";"si:ch211-213d14.2 [Source:ZFIN;Acc:ZDB-GENE-030131-8357]"
"ENSDARG00000017490";563;"ENSDARG00000017490";"cel.1";2,99414349933644;0,514052188515054;0,975337968465974;-0,389993898862781;0,547750106090131;2,61880284238387;"0.00930774822559566      .";"4 x 25";"21 NA";"carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]"
"ENSDARG00000099291";564;"ENSDARG00000099291";"lsr";6,13752393402134;0,604941852183086;0,973186401240061;-1,00057782458328;0,656001555206106;3,47661220584198;"0.00155680108771039      .";"2 x 26";"15 NA";"lipolysis stimulated lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-050913-73]"
"ENSDARG00000092610";565;"ENSDARG00000092610";"lamp1";7,0792895232748;0,703689900167764;0,971425824809162;-1,60124972427438;0,663317601698961;3,54555082573127;"0.00134584562235451      .";"3 x 28";"9 NA";"lysosomal-associated membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9303]"
"ENSDARG00000069279";566;"ENSDARG00000069279";"elovl7a";4,50481264054867;0,507873905943208;0,969629142070777;-0,872547684436629;0,544313271326547;2,59542224499928;"0.00976072114106941      .";"2 x 25";"8 NA";"ELOVL fatty acid elongase 7a [Source:ZFIN;Acc:ZDB-GENE-030131-6149]"
"ENSDARG00000070743";567;"ENSDARG00000070743";"tmem45a";7,05698502607124;0,649726246442861;0,969243803552999;-1,77196388137456;0,632432600974862;3,26578897173534;"0.00242845168056971      .";"5 x 28";"6 NA";"transmembrane protein 45a [Source:ZFIN;Acc:ZDB-GENE-050522-34]"
"ENSDARG00000070961";568;"ENSDARG00000070961";"lepr";8,79917939827945;0,49496295238809;0,964762656045075;-0,928328652151174;0,454252246213019;2,03958225470784;"0.0291301447926526      .";"1 x 24";"6 NA";"leptin receptor [Source:ZFIN;Acc:ZDB-GENE-080104-1]"
"ENSDARG00000053535";569;"ENSDARG00000053535";"lmo7b";6,23308141357176;0,616883153175894;0,964229972634178;-1,25905925919484;0,535979682537;2,53949337697808;"0.0109312696887516      .";"3 x 25";"1 NA";"LIM domain 7b [Source:ZFIN;Acc:ZDB-GENE-060825-242]"
"ENSDARG00000054804";570;"ENSDARG00000054804";"anp32e";11,3913006272267;0,596582684966197;0,96238216046704;-0,895279538176975;0,709399061819427;4,02606112728649;"0.000488508364329121      .";"5 x 29";"19 NA";"acidic (leucine-rich) nuclear phosphoprotein 32 family, member E [Source:ZFIN;Acc:ZDB-GENE-040426-2448]"
"ENSDARG00000058605";571;"ENSDARG00000058605";"vsig10";4,6456828641977;0,45045025574527;0,959891150733203;-0,776536562308196;0,547258776764407;2,61544883975147;"0.00937146961335267      .";"2 x 25";"5 NA";"V-set and immunoglobulin domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-030131-7476]"
"ENSDARG00000100862";572;"ENSDARG00000100862";"gprc5c";5,76485632565549;0,644124312620842;0,958712655432378;-1,13976897426508;0,44029360127424;1,96153794470538;"0.0337282991063175      .";"2 x 25";"12 NA";"G protein-coupled receptor, class C, group 5, member C [Source:ZFIN;Acc:ZDB-GENE-070928-27]"
"ENSDARG00000086300";573;"ENSDARG00000086300";"si:ch211-236d3.4";4,95061632238672;0,62082336028117;0,949782708369572;-1,02213659834318;0,558545154355675;2,6934904561844;"0.00799181675200644      .";"5 x 29";"11 NA";"si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]"
"ENSDARG00000090724";574;"ENSDARG00000090724";"scn12aa";4,20335285494434;0,578636144442205;0,949248278333271;-0,743580004775762;0,634772659443803;3,28600243387299;"0.00232726507019942      .";"5 x 29";"2 NA";"sodium channel, voltage gated, type XII, alpha a [Source:ZFIN;Acc:ZDB-GENE-060908-2]"
"ENSDARG00000057408";575;"ENSDARG00000057408";"";4,15284243167658;0,501948070277955;0,942893061999362;-0,68411986658875;0,671441765652351;3,62423658845674;"0.00113973017000646      .";"3 x 25";"15 NA";""
"ENSDARG00000006137";576;"ENSDARG00000006137";"star";3,02942298416698;0,417793836904698;0,942071994150735;-0,32293948248806;0,756437665116569;4,62606469055395;"0.000140160292050107      .";"5 x 26";"8 NA";"steroidogenic acute regulatory protein [Source:ZFIN;Acc:ZDB-GENE-001120-3]"
"ENSDARG00000018971";577;"ENSDARG00000018971";"b3gnt5a";7,19240098685098;0,678516427675374;0,939424917306834;-1,29345840061116;0,401797942178337;1,75509665738429;"0.0491839995139881      .";"6 x 27";"11 NA";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-030131-8470]"
"ENSDARG00000062593";578;"ENSDARG00000062593";"stox1";8,29683088204764;0,591582784768489;0,92794587655178;-1,220948331345;0,694839512331617;3,86470240898071;"0.000686065033724259      .";"4 x 29";"13 NA";"storkhead box 1 [Source:ZFIN;Acc:ZDB-GENE-030925-2]"
"ENSDARG00000063572";579;"ENSDARG00000063572";"perp";9,52825223846417;0,54022225358222;0,927646555599797;-0,769381038059899;0,615188756330244;3,12128095745987;"0.00328991002618317      .";"3 x 26";"13 NA";"PERP, TP53 apoptosis effector [Source:ZFIN;Acc:ZDB-GENE-050104-1]"
"ENSDARG00000101986";580;"ENSDARG00000101986";"irf6";4,91670657703477;0,52408883954967;0,925276541521725;-0,903387470058839;0,64644193460734;3,38911205869095;"0.00187261246951975      .";"3 x 26";"22 NA";"interferon regulatory factor 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1137]"
"ENSDARG00000019686";581;"ENSDARG00000019686";"fgl2b";3,0760911834231;0,415321697576999;0,917618001459064;-0,363499906339803;0,728334033444973;4,25166596953833;"0.000304534907212273      .";"5 x 27";"25 NA";"fibrinogen-like 2b [Source:ZFIN;Acc:ZDB-GENE-120709-53]"
"ENSDARG00000073859";582;"ENSDARG00000073859";"kif13bb";6,57689120924456;0,684552211617527;0,916389693831439;-1,71006372944229;0,707846323990064;4,00838012538343;"0.000507001630768666      .";"1 x 28";"20 NA";"kinesin family member 13Bb [Source:ZFIN;Acc:ZDB-GENE-090908-5]"
"ENSDARG00000074507";583;"ENSDARG00000074507";"rmdn1";7,4738655511497;0,675041523424524;0,914558172966521;-1,52649366012599;0,547200802153245;2,61505333760845;"0.00937901106756933      .";"1 x 24";"24 NA";"regulator of microtubule dynamics 1 [Source:ZFIN;Acc:ZDB-GENE-070928-17]"
"ENSDARG00000017720";584;"ENSDARG00000017720";"si:ch211-106h11.1";4,50404621347438;0,523757346790716;0,907401793040429;-0,720764442650046;0,583475896422344;2,87380379242341;"0.00551196904209394      .";"2 x 24";"3 NA";"si:ch211-106h11.1 [Source:ZFIN;Acc:ZDB-GENE-061009-2]"
"ENSDARG00000075800";585;"ENSDARG00000075800";"calml4a";3,23003766070987;0,406804347997642;0,906265918709437;-0,3762508049279;0,659505834823134;3,50941238681565;"0.00145260690945315      .";"4 x 25";"7 NA";"calmodulin-like 4a [Source:ZFIN;Acc:ZDB-GENE-081022-9]"
"ENSDARG00000019302";586;"ENSDARG00000019302";"mid1ip1b";8,13166286846885;0,726510310522527;0,905032599922231;-1,32315446697748;0,677503190588823;3,68448631259664;"0.00100353010119036      .";"3 x 32";"22 NA";"MID1 interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1720]"
"ENSDARG00000094634";587;"ENSDARG00000094634";"";4,02523606970389;0,447130736531866;0,895260213381452;-0,586818318976659;0,699871767375754;3,91937628076163;"0.000611416953034349      .";"5 x 26";"19 NA";"si:ch211-120e1.7 [Source:ZFIN;Acc:ZDB-GENE-070424-119]"
"ENSDARG00000057737";588;"ENSDARG00000057737";"rxraa";9,06636122377263;0,523465461450341;0,88390813210299;-1,08699266235028;0,663641730261543;3,54864634942892;"0.00133707343371259      .";"4 x 26";"21 NA";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000079610";589;"ENSDARG00000079610";"";9,75033579467274;0,54912760873687;0,878012167905638;-1,38234175670686;0,608800014845292;3,06961706135076;"0.00366584862059915      .";"5 x 27";"19 NA";"A kinase (PRKA) anchor protein 9 [Source:ZFIN;Acc:ZDB-GENE-030131-7276]"
"ENSDARG00000079119";590;"ENSDARG00000079119";"si:ch211-229d2.5";4,80389558223455;0,56421340646556;0,874840142040748;-0,847855411538569;0,613515657612643;3,10765713960999;"0.00338519870640441      .";"3 x 25";"15 NA";"si:ch211-229d2.5 [Source:ZFIN;Acc:ZDB-GENE-121214-200]"
"ENSDARG00000074248";591;"ENSDARG00000074248";"tmem237b";6,20374599386013;0,556272674477789;0,873833981849642;-1,11933749960921;0,509817242442573;2,37046367834621;"0.0153335448633549      .";"5 x 26";"6 NA";"transmembrane protein 237b [Source:ZFIN;Acc:ZDB-GENE-040912-63]"
"ENSDARG00000037804";592;"ENSDARG00000037804";"phlda3";5,94168557641243;0,657517457268898;0,871689973264151;-1,71140363904033;0,593866958283265;2,95249355473029;"0.00468090645401698      .";"4 x 28";"23 NA";"pleckstrin homology-like domain, family A, member 3 [Source:ZFIN;Acc:ZDB-GENE-030616-267]"
"ENSDARG00000077217";593;"ENSDARG00000077217";"zgc:162184";4,05060789307691;0,472891641511928;0,867352307433155;-0,657931185366782;0,600179795516193;3,0014050077543;"0.00422734133675173      .";"4 x 25";"17 NA";"zgc:162184 [Source:ZFIN;Acc:ZDB-GENE-070424-83]"
"ENSDARG00000037550";594;"ENSDARG00000037550";"cyp21a2";3,6184556218581;0,508907957429768;0,865977237893471;-0,492782014416605;0,84587211541985;6,34341735918417;"4.87823386463582e-06      .";"4 x 27";"16 NA";"cytochrome P450, family 21, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070103-6]"
"ENSDARG00000092980";595;"ENSDARG00000092980";"";4,61320083179335;0,491445404482133;0,863846514667849;-0,812846377764024;0,582773547124129;2,86856379128464;"0.00557214065333633      .";"5 x 26";"20 NA";""
"ENSDARG00000006786";596;"ENSDARG00000006786";"copz2";7,34034942884934;0,587051135447509;0,863523483024527;-1,11244970363028;0,602995790034548;3,02350383894343;"0.00403678543962327      .";"4 x 29";"3 NA";"coatomer protein complex, subunit zeta 2 [Source:ZFIN;Acc:ZDB-GENE-000406-5]"
"ENSDARG00000019103";597;"ENSDARG00000019103";"kdm4ab";9,21013528980106;0,397370113395467;0,858321349119192;-0,72445348575927;0,752043212381795;4,56396578401134;"0.000159278998223655      .";"5 x 28";"2 NA";"lysine (K)-specific demethylase 4A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030131-6279]"
"ENSDARG00000061021";598;"ENSDARG00000061021";"fam160a1a";6,42379904515316;0,786705720236238;0,856360194657436;-1,73843291644424;0,549633343591293;2,6316944934459;"0.00906666500854003      .";"1 x 25";"1 NA";"family with sequence similarity 160, member A1a [Source:ZFIN;Acc:ZDB-GENE-090312-132]"
"ENSDARG00000063244";599;"ENSDARG00000063244";"lix1l";9,02123540180082;0,428249307271924;0,850374882707362;-0,966890522751937;0,712659108759644;4,06356910854679;"0.000451503868078573      .";"6 x 27";"19 NA";"limb and CNS expressed 1 like [Source:ZFIN;Acc:ZDB-GENE-060503-777]"
"ENSDARG00000078217";600;"ENSDARG00000078217";"cblc";5,38260498583911;0,533228125233071;0,842876810135594;-1,22165362143234;0,595413745320333;2,96439874579508;"0.0045663163292986      .";"3 x 25";"16 NA";"Cbl proto-oncogene C, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-080220-20]"
"ENSDARG00000019342";601;"ENSDARG00000019342";"chrnd";4,41595805371708;0,446231779146241;0,838561858745875;-0,623341592703472;0,608906860586806;3,07047317853005;"0.00365928810681948      .";"5 x 26";"24 NA";"cholinergic receptor, nicotinic, delta (muscle) [Source:ZFIN;Acc:ZDB-GENE-030131-6665]"
"ENSDARG00000075209";602;"ENSDARG00000075209";"p4htm";4,62427994746626;0,482562910594402;0,833833948979462;-0,698549376689976;0,678779021848671;3,69734252696534;"0.000976649015309916      .";"5 x 27";"6 NA";"prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum) [Source:ZFIN;Acc:ZDB-GENE-110131-7]"
"ENSDARG00000100478";603;"ENSDARG00000100478";"";4,36955572061278;0,544454233604052;0,828938562181339;-0,756939157258348;0,50829059031696;2,36088748926806;"0.0156273782461973      .";"6 x 28";"KN150322.1 NA";"tubby like protein 1 [Source:HGNC Symbol;Acc:HGNC:12423]"
"ENSDARG00000070150";604;"ENSDARG00000070150";"jtb";7,36241573808167;0,546114273861402;0,814802080812241;-1,65431066504323;0,529206408145419;2,4948058840268;"0.0119614239931649      .";"2 x 25";"19 NA";"jumping translocation breakpoint [Source:ZFIN;Acc:ZDB-GENE-060503-674]"
"ENSDARG00000086183";605;"ENSDARG00000086183";"vkorc1";5,1725900788769;0,632588414747254;0,810870702602442;-1,19326439570625;0,478308222123347;2,17860424519682;"0.0223293403755089      .";"6 x 27";"12 NA";"vitamin K epoxide reductase complex, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2286]"
"ENSDARG00000077297";606;"ENSDARG00000077297";"nbr1a";8,97138845498661;0,544697741902824;0,788249491064578;-1,63424371839003;0,704430528930288;3,96989226692688;"0.000549742595447045      .";"1 x 24";"12 NA";"neighbor of brca1 gene 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9112]"
"ENSDARG00000004211";607;"ENSDARG00000004211";"ccdc106a";8,51741159147843;0,456261319326175;0,788125716725229;-1,20771514469353;0,660204297827518;3,51599809319825;"0.00143254034412088      .";"5 x 28";"16 NA";"coiled-coil domain containing 106a [Source:ZFIN;Acc:ZDB-GENE-050220-4]"
"ENSDARG00000078308";608;"ENSDARG00000078308";"spry2";9,32318528795976;0,468004202313238;0,788084535577898;-0,60683538095736;0,67958288726915;3,70547471139301;"0.000960019550834801      .";"6 x 28";"1 NA";"sprouty RTK signaling antagonist 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7038]"
"ENSDARG00000097855";609;"ENSDARG00000097855";"";5,40226020386451;0,504163666477076;0,78145479841238;-1,04634736284697;0,453145984335128;2,03332968582147;"0.0294763968668639      .";"6 x 28";"9 NA";"Small membrane A-kinase anchor protein  [Source:UniProtKB/Swiss-Prot;Acc:P0C8S0]"
"ENSDARG00000002994";610;"ENSDARG00000002994";"itpkca";7,7378370366233;0,472689202765628;0,780228933796664;-0,92500210946152;0,68391124357499;3,74969214206438;"0.000874448511229309      .";"4 x 26";"21 NA";"inositol-trisphosphate 3-kinase Ca [Source:ZFIN;Acc:ZDB-GENE-030131-6009]"
"ENSDARG00000076163";611;"ENSDARG00000076163";"";6,10978849335988;0,458831009853297;0,777544630212573;-1,01405299968394;0,602424800958353;3,01900868683804;"0.00407485286664577      .";"6 x 28";"13 NA";"collagen, type XIX, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090312-196]"
"ENSDARG00000099533";612;"ENSDARG00000099533";"zgc:113279";4,02556343447682;0,372814919945413;0,776374615112638;-0,460599979560491;0,722916602409062;4,18514789762706;"0.000349950980675695      .";"3 x 25";"15 NA";"zgc:113279 [Source:ZFIN;Acc:ZDB-GENE-050522-529]"
"ENSDARG00000059809";613;"ENSDARG00000059809";"caska";9,38636076208818;0,450386066701939;0,776088497851818;-0,729639874609884;0,799468220405024;5,32350298103966;"3.42850212560197e-05      .";"5 x 29";"9 NA";"calcium/calmodulin-dependent serine protein kinase a [Source:ZFIN;Acc:ZDB-GENE-020802-4]"
"ENSDARG00000035127";614;"ENSDARG00000035127";"rxrab";5,37899187275015;0,560898784974322;0,772954016273073;-1,21603507445975;0,580251969641885;2,84983103082517;"0.00579251338922571      .";"3 x 26";"5 NA";"retinoid x receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-243]"
"ENSDARG00000010601";615;"ENSDARG00000010601";"mtmr10";7,59874806344646;0,654230769192928;0,76359852975826;-1,5939530930783;0,566942346579539;2,75295758572522;"0.00707388900827866      .";"3 x 26";"7 NA";"myotubularin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-061103-52]"
"ENSDARG00000098537";616;"ENSDARG00000098537";"spata22";5,39367867659419;0,649154034771595;0,761779387897103;-1,15346212287352;0,732256439667236;4,30088253844791;"0.000274824462322742      .";"3 x 28";"5 NA";"spermatogenesis associated 22 [Source:ZFIN;Acc:ZDB-GENE-170421-1]"
"ENSDARG00000071879";617;"ENSDARG00000071879";"tgfb2l";4,30273668049547;0,443530594086707;0,761131123799793;-0,686629595406813;0,665715084836909;3,56853236814419;"0.00128206594409752      .";"4 x 26";"14 NA";"transforming growth factor, beta 2, like [Source:ZFIN;Acc:ZDB-GENE-130425-3]"
"ENSDARG00000100772";618;"ENSDARG00000100772";"";3,6233557064815;0,452866447398203;0,754473964676422;-0,47903896317153;0,659799084759794;3,51217543401163;"0.00144415401903109      .";"6 x 28";"14 NA";"si:ch211-154c21.1 [Source:ZFIN;Acc:ZDB-GENE-141216-146]"
"ENSDARG00000101164";619;"ENSDARG00000101164";"";4,30219231109387;0,510127655614027;0,747789470986727;-0,714613366758702;0,539979964330932;2,5662072538303;"0.0103563827699487      .";"4 x 26";"25 NA";"N-acetylneuraminate synthase [Source:HGNC Symbol;Acc:HGNC:19237]"
"ENSDARG00000042900";620;"ENSDARG00000042900";"gtpbp1l";6,47748750842058;0,463084825716173;0,738757258130922;-0,923151272259835;0,655516983308604;3,47210788677063;"0.0015716797476355      .";"2 x 25";"22 NA";"GTP binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-041007-2]"
"ENSDARG00000074163";621;"ENSDARG00000074163";"zgc:162879";5,29448249052036;0,53840103039522;0,737975420782478;-1,12779330215636;0,582445500758134;2,8661196810544;"0.00560042448334841      .";"3 x 25";"18 NA";"zgc:162879 [Source:ZFIN;Acc:ZDB-GENE-070424-92]"
"ENSDARG00000038243";622;"ENSDARG00000038243";"e4f1";7,35089271297365;0,416832993294399;0,724178562529391;-0,701447208050458;0,656644075455251;3,4825963695977;"0.0015372510900129      .";"3 x 25";"3 NA";"E4F transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050913-103]"
"ENSDARG00000045675";623;"ENSDARG00000045675";"mdm1";5,7216781438173;0,57359167283162;0,723468711265296;-1,12041203735851;0,660394899791632;3,51779805627296;"0.00142710416486302      .";"4 x 29";"4 NA";"Mdm1 nuclear protein homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-041210-117]"
"ENSDARG00000074075";624;"ENSDARG00000074075";"antxr1b";4,51619356944962;0,460294544080248;0,720919653515125;-0,690234561600548;0,723550635414532;4,19284781231688;"0.00034435977429248      .";"5 x 27";"10 NA";"anthrax toxin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-091204-21]"
"ENSDARG00000007786";625;"ENSDARG00000007786";"tmx2b";9,12223388808615;0,393542605612866;0,664811480637546;-0,732989747057303;0,684934921194021;3,76025762023724;"0.000855162096938922      .";"5 x 27";"1 NA";"thioredoxin-related transmembrane protein 2b [Source:ZFIN;Acc:ZDB-GENE-040625-105]"
"ENSDARG00000100524";626;"ENSDARG00000100524";"abca3b";10,0754940162938;0,37593814078584;0,60877502790302;-0,708649645116646;0,694630397529651;3,86245451152688;"0.000689323593173974      .";"5 x 27";"3 NA";"ATP-binding cassette, sub-family A (ABC1), member 3b [Source:ZFIN;Acc:ZDB-GENE-050517-2]"
"ENSDARG00000027322";627;"ENSDARG00000027322";"lin7c";9,84549614911936;0,39948339876409;0,589048863273264;-0,917929491555979;0,523717351976204;2,45907836129785;"0.0128506469493606      .";"1 x 24";"7 NA";"lin-7 homolog C (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-041011-2]"
"ENSDARG00000056252";628;"ENSDARG00000056252";"sort1b";8,20435083878176;0,389502358400651;0,557647331019593;-0,789159304870588;0,776287507206534;4,92584610347511;"7.60134009869518e-05      .";"2 x 24";"8 NA";"sortilin 1b [Source:ZFIN;Acc:ZDB-GENE-030131-7447]"
